Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,Factor
45.9401373702714,39.758039036104755,5.016643091252368,9.4533862061621,6.946869845477261,0.874511216645467,1,179,True,True,7.0,2.0,2.0,10,1.35
63.0165744403803,50.231136262166046,5.6334627146313645,10.283027776226929,7.632776263076159,0.85151857567015,1,180,True,True,13.0,1.0,1.0,10,0.8
58.98106805338599,48.333637788494705,5.588200936511675,10.283027765571878,7.632776235280164,0.8515185759778565,1,181,True,True,13.0,1.0,1.0,10,0.8500000000000001
55.64100390033167,46.63050997579081,5.549571824820717,10.283027765571878,7.632776235280164,0.8515185759778565,1,182,True,True,13.0,1.0,1.0,10,0.9
53.076021107600745,45.158397275238684,5.51676242085718,10.283027776226929,7.632776263076159,0.85151857567015,1,183,True,True,13.0,1.0,1.0,10,0.95
51.07404927535278,43.887015481485996,5.4894238482725655,10.283027765571878,7.632776235280164,0.8515185759778565,1,184,True,True,13.0,1.0,1.0,10,1.0
49.58667889400418,42.865911320666946,5.467261818470344,10.283027776226929,7.632776263076159,0.85151857567015,1,185,True,True,13.0,1.0,1.0,10,1.05
48.57447615052674,42.01633930607564,5.449815967160046,10.283027776226929,7.632776263076159,0.85151857567015,1,186,True,True,13.0,1.0,1.0,10,1.1
47.8791693184018,41.39545591211085,5.436784648413525,10.283027776226929,7.632776263076159,0.85151857567015,1,187,True,True,13.0,1.0,1.0,10,1.15
47.52726464385238,41.02614180553511,5.427897121157251,10.283027776226929,7.632776263076159,0.85151857567015,1,188,True,True,13.0,1.0,1.0,10,1.2000000000000002
47.43612949309811,40.83330536615966,5.423712956487442,10.283027776226929,7.632776263076159,0.85151857567015,1,189,True,True,13.0,1.0,1.0,10,1.25
47.67479253249951,40.79689547047541,5.422573123633801,10.283027776226929,7.632776263076159,0.85151857567015,1,190,True,True,13.0,1.0,1.0,10,1.3
48.13364653099135,40.946532125434565,5.4246772078185534,10.283027765571878,7.632776235280164,0.8515185759778565,1,191,True,True,13.0,1.0,1.0,10,1.35
63.21018342598541,50.14234977220753,5.699788167637331,10.431922766800458,7.698422505419184,0.8471875167251228,1,192,True,True,13.0,2.0,1.0,10,0.8
59.096516215199344,48.27810899560114,5.6521327855189325,10.431922766800458,7.698422505419184,0.8471875167251228,1,193,True,True,13.0,2.0,1.0,10,0.8500000000000001
55.4857891864061,46.60713872518312,5.611194799564216,10.431922766800458,7.698422505419184,0.8471875167251228,1,194,True,True,13.0,2.0,1.0,10,0.9
52.83632520338596,45.19705953550372,5.57612137598355,10.431922766800458,7.698422505419184,0.8471875167251228,1,195,True,True,13.0,2.0,1.0,10,0.95
50.97591487739397,43.95715002936597,5.546539425579787,10.431922816867946,7.698422605986347,0.8471875152582913,1,196,True,True,13.0,2.0,1.0,10,1.0
49.561541966895405,42.91206102815116,5.522327734848956,10.431922766800458,7.698422505419184,0.8471875167251228,1,197,True,True,13.0,2.0,1.0,10,1.05
48.47853019628752,41.956409977202995,5.502880189911343,10.431922766800458,7.698422505419184,0.8471875167251228,1,198,True,True,13.0,2.0,1.0,10,1.1
47.848555626407745,41.27224293194429,5.487957063183824,10.431922766800458,7.698422505419184,0.8471875167251228,1,199,True,True,13.0,2.0,1.0,10,1.15
47.5897694470003,40.89413886689705,5.477226249050861,10.431922816867946,7.698422605986347,0.8471875152582913,1,200,True,True,13.0,2.0,1.0,10,1.2000000000000002
47.44495820531002,40.772481872774605,5.471306084940409,10.431922766800458,7.698422505419184,0.8471875167251228,1,201,True,True,13.0,2.0,1.0,10,1.25
47.67437455162594,40.769128826900086,5.46851388245893,10.431922816867946,7.698422605986347,0.8471875152582913,1,202,True,True,13.0,2.0,1.0,10,1.3
48.08513798854127,40.90580470536066,5.469020768771462,10.431922816867946,7.698422605986347,0.8471875152582913,1,203,True,True,13.0,2.0,1.0,10,1.35
59.327108940854146,45.93311476133774,5.174099674050162,9.47289846480255,7.0349055482160825,0.8739926518627608,1,204,True,True,13.0,2.0,2.0,10,0.8
56.15618220744929,44.57594239582186,5.137764439088054,9.47289846480255,7.0349055482160825,0.8739926518627608,1,205,True,True,13.0,2.0,2.0,10,0.8500000000000001
53.6617769954248,43.439135239217926,5.107498212453731,9.472898405242793,7.034905481589291,0.8739926534472741,1,206,True,True,13.0,2.0,2.0,10,0.9
51.850250090154994,42.452298387780594,5.0826026847678545,9.472898405242793,7.034905481589291,0.8739926534472741,1,207,True,True,13.0,2.0,2.0,10,0.95
50.256167107678394,41.610477098784976,5.062859698208436,9.47289846480255,7.0349055482160825,0.8739926518627608,1,208,True,True,13.0,2.0,2.0,10,1.0
48.95526659647512,40.90374562905012,5.047764045545269,9.472898405242793,7.034905481589291,0.8739926534472741,1,209,True,True,13.0,2.0,2.0,10,1.05
47.9563818318563,40.369607209866714,5.0370941840388435,9.472898405242793,7.034905481589291,0.8739926534472741,1,210,True,True,13.0,2.0,2.0,10,1.1
47.199200866662935,40.06402696081833,5.030426021074505,9.47289846480255,7.0349055482160825,0.8739926518627608,1,211,True,True,13.0,2.0,2.0,10,1.15
46.61724854786299,39.924422234422195,5.027512155871201,9.472898405242793,7.034905481589291,0.8739926534472741,1,212,True,True,13.0,2.0,2.0,10,1.2000000000000002
46.284688999743146,39.830552643930424,5.028789532960318,9.47289846480255,7.0349055482160825,0.8739926518627608,1,213,True,True,13.0,2.0,2.0,10,1.25
46.2247461222666,39.82722993740527,5.032838133892174,9.472898405242793,7.034905481589291,0.8739926534472741,1,214,True,True,13.0,2.0,2.0,10,1.3
46.3905964646734,39.96035803204499,5.039857277288441,9.472898405242793,7.034905481589291,0.8739926534472741,1,215,True,True,13.0,2.0,2.0,10,1.35
60.34215849031907,47.79140800634741,5.313541908546396,9.889818830078806,7.223400709070631,0.8626569211274734,1,216,True,True,3.0,1.0,1.0,15,0.8
57.3006259814887,46.01368650902705,5.277322063017788,9.88981888174594,7.223400737368208,0.8626569196924373,1,217,True,True,3.0,1.0,1.0,15,0.8500000000000001
55.0024442437404,44.485999236685366,5.2471827184707935,9.88981888174594,7.223400737368208,0.8626569196924373,1,218,True,True,3.0,1.0,1.0,15,0.9
52.89410340852858,43.32542771481364,5.222478288791085,9.889818830078806,7.223400709070631,0.8626569211274734,1,219,True,True,3.0,1.0,1.0,15,0.95
51.267819792826415,42.46387380580999,5.202998957321022,9.889818830078806,7.223400709070631,0.8626569211274734,1,220,True,True,3.0,1.0,1.0,15,1.0
50.24759250954525,41.811711201243114,5.188358327176422,9.88981888174594,7.223400737368208,0.8626569196924373,1,221,True,True,3.0,1.0,1.0,15,1.05
49.49993507273568,41.403853289459065,5.178068544222882,9.889818830078806,7.223400709070631,0.8626569211274734,1,222,True,True,3.0,1.0,1.0,15,1.1
49.049045422969996,41.05221910966981,5.171861895622318,9.889818830078806,7.223400709070631,0.8626569211274734,1,223,True,True,3.0,1.0,1.0,15,1.15
48.85293387062586,40.81852348727732,5.169501355672781,9.889818830078806,7.223400709070631,0.8626569211274734,1,224,True,True,3.0,1.0,1.0,15,1.2000000000000002
48.8531289763571,40.76213295304257,5.171338179653312,9.88981888174594,7.223400737368208,0.8626569196924373,1,225,True,True,3.0,1.0,1.0,15,1.25
49.065893010036476,40.895511870046484,5.1760014010993425,9.889818830078806,7.223400709070631,0.8626569211274734,1,226,True,True,3.0,1.0,1.0,15,1.3
49.36049580005576,41.147547655068806,5.183702375184653,9.88981888174594,7.223400737368208,0.8626569196924373,1,227,True,True,3.0,1.0,1.0,15,1.35
60.04587579191483,47.822086163079376,5.332091848967078,9.895273729266552,7.273732008472566,0.8625053714828768,1,228,True,True,3.0,2.0,1.0,15,0.8
57.168996100422376,45.912139909506514,5.295189319238951,9.895273729266552,7.273732008472566,0.8625053714828768,1,229,True,True,3.0,2.0,1.0,15,0.8500000000000001
54.851765161644025,44.30200182104178,5.264361272876111,9.895273729266552,7.273732008472566,0.8625053714828768,1,230,True,True,3.0,2.0,1.0,15,0.9
53.01967860171036,43.126567970527674,5.239057885276051,9.895273647383059,7.27373193310989,0.8625053737584157,1,231,True,True,3.0,2.0,1.0,15,0.95
51.336970399631525,42.35008831504017,5.219024135728779,9.895273729266552,7.273732008472566,0.8625053714828768,1,232,True,True,3.0,2.0,1.0,15,1.0
50.165989386583945,41.76278068729236,5.203756138181541,9.895273729266552,7.273732008472566,0.8625053714828768,1,233,True,True,3.0,2.0,1.0,15,1.05
49.318174451798576,41.34228399026026,5.192945947281564,9.895273729266552,7.273732008472566,0.8625053714828768,1,234,True,True,3.0,2.0,1.0,15,1.1
48.607805350218044,41.07694236744002,5.186248020667041,9.895273647383059,7.27373193310989,0.8625053737584157,1,235,True,True,3.0,2.0,1.0,15,1.15
48.231716688184214,40.90475371369222,5.183425065599852,9.895273647383059,7.27373193310989,0.8625053737584157,1,236,True,True,3.0,2.0,1.0,15,1.2000000000000002
48.21712532505748,40.81940367151193,5.184848237777496,9.895273647383059,7.27373193310989,0.8625053737584157,1,237,True,True,3.0,2.0,1.0,15,1.25
48.36652918233109,40.884593435791736,5.189092690252098,9.895273729266552,7.273732008472566,0.8625053714828768,1,238,True,True,3.0,2.0,1.0,15,1.3
48.76251501187703,41.0944259014571,5.196419046053012,9.895273647383059,7.27373193310989,0.8625053737584157,1,239,True,True,3.0,2.0,1.0,15,1.35
58.893022017927024,47.118275115824844,5.434822156132103,10.12512166822219,7.395549872864514,0.8560437223624142,1,240,True,True,3.0,2.0,2.0,15,0.8
55.96163910393294,45.45102599847325,5.398054411289302,10.125121712371921,7.39554993630417,0.856043721106996,1,241,True,True,3.0,2.0,2.0,15,0.8500000000000001
53.919961762127336,44.10337173884413,5.367817997010093,10.125121712371921,7.39554993630417,0.856043721106996,1,242,True,True,3.0,2.0,2.0,15,0.9
52.377500118079055,43.124203010505326,5.343237688187082,10.125121712371921,7.39554993630417,0.856043721106996,1,243,True,True,3.0,2.0,2.0,15,0.95
50.929659207271825,42.37197308043778,5.324065823304869,10.12512166822219,7.395549872864514,0.8560437223624142,1,244,True,True,3.0,2.0,2.0,15,1.0
49.610474833432285,41.79296536045606,5.309833614475482,10.125121712371921,7.39554993630417,0.856043721106996,1,245,True,True,3.0,2.0,2.0,15,1.05
48.51261178122998,41.481387036712775,5.300303308207784,10.125121712371921,7.39554993630417,0.856043721106996,1,246,True,True,3.0,2.0,2.0,15,1.1
47.888298945707824,41.3493904177972,5.2950317571601735,10.125121712371921,7.39554993630417,0.856043721106996,1,247,True,True,3.0,2.0,2.0,15,1.15
47.607542766595124,41.32164914009447,5.293837989695778,10.12512166822219,7.395549872864514,0.8560437223624142,1,248,True,True,3.0,2.0,2.0,15,1.2000000000000002
47.6673684180368,41.31733793480032,5.297060478287974,10.125121712371921,7.39554993630417,0.856043721106996,1,249,True,True,3.0,2.0,2.0,15,1.25
47.87268292118089,41.348207962044825,5.303116597437942,10.125121712371921,7.39554993630417,0.856043721106996,1,250,True,True,3.0,2.0,2.0,15,1.3
48.24092209857443,41.45333030289052,5.312398851206514,10.12512166822219,7.395549872864514,0.8560437223624142,1,251,True,True,3.0,2.0,2.0,15,1.35
63.90801819402406,49.874137588388706,5.566884530264163,10.281814063677722,7.5424904534977255,0.8515536243224691,1,252,True,True,7.0,1.0,1.0,15,0.8
60.31645362867045,47.97806641572321,5.522996440827592,10.281814090705142,7.542490465201302,0.8515536235420382,1,253,True,True,7.0,1.0,1.0,15,0.8500000000000001
57.099878911341726,46.40322899960535,5.485391488578225,10.281814063677722,7.5424904534977255,0.8515536243224691,1,254,True,True,7.0,1.0,1.0,15,0.9
54.517873612727556,45.12029211350611,5.453516159840319,10.281814090705142,7.542490465201302,0.8515536235420382,1,255,True,True,7.0,1.0,1.0,15,0.95
52.49107094784104,44.07719676913419,5.4269660811441405,10.281814063677722,7.5424904534977255,0.8515536243224691,1,256,True,True,7.0,1.0,1.0,15,1.0
50.7974124976328,43.21052858089247,5.405346960723841,10.281814063677722,7.5424904534977255,0.8515536243224691,1,257,True,True,7.0,1.0,1.0,15,1.05
49.3622775071968,42.42565627129641,5.388247039771879,10.281814090705142,7.542490465201302,0.8515536235420382,1,258,True,True,7.0,1.0,1.0,15,1.1
48.42490008120199,41.77738020206484,5.37540210727186,10.281814063677722,7.5424904534977255,0.8515536243224691,1,259,True,True,7.0,1.0,1.0,15,1.15
47.95387481138382,41.40736397377739,5.366588924104508,10.281814090705142,7.542490465201302,0.8515536235420382,1,260,True,True,7.0,1.0,1.0,15,1.2000000000000002
47.825247122562615,41.14964223534997,5.362228665029983,10.281814090705142,7.542490465201302,0.8515536235420382,1,261,True,True,7.0,1.0,1.0,15,1.25
47.83951053512381,41.01029415443268,5.360813209879378,10.281814090705142,7.542490465201302,0.8515536235420382,1,262,True,True,7.0,1.0,1.0,15,1.3
48.141314671049614,40.96697190403938,5.362548083580265,10.281814090705142,7.542490465201302,0.8515536235420382,1,263,True,True,7.0,1.0,1.0,15,1.35
62.83349961406051,49.457425115528146,5.511829702956619,10.21484012298218,7.471119027268167,0.8534812332731576,1,264,True,True,7.0,2.0,1.0,15,0.8
59.140336662656296,47.616371263325384,5.469657718485859,10.214839970744654,7.4711189026668725,0.8534812376404614,1,265,True,True,7.0,2.0,1.0,15,0.8500000000000001
55.88002431844093,46.04728072513872,5.433702199346906,10.214839970744654,7.4711189026668725,0.8534812376404614,1,266,True,True,7.0,2.0,1.0,15,0.9
53.272291751847526,44.71701787184365,5.4034067984423135,10.214839970744654,7.4711189026668725,0.8534812376404614,1,267,True,True,7.0,2.0,1.0,15,0.95
51.298910032733126,43.582351417582466,5.378386339748978,10.21484012298218,7.471119027268167,0.8534812332731576,1,268,True,True,7.0,2.0,1.0,15,1.0
49.82448723034471,42.68561960475684,5.358314123521343,10.21484012298218,7.471119027268167,0.8534812332731576,1,269,True,True,7.0,2.0,1.0,15,1.05
48.79723625999012,41.87521252608734,5.342710061231739,10.214839970744654,7.4711189026668725,0.8534812376404614,1,270,True,True,7.0,2.0,1.0,15,1.1
48.14220402718928,41.239235479233145,5.331252405210155,10.214839970744654,7.4711189026668725,0.8534812376404614,1,271,True,True,7.0,2.0,1.0,15,1.15
47.76689378743754,40.84110321767032,5.323875229318073,10.21484012298218,7.471119027268167,0.8534812332731576,1,272,True,True,7.0,2.0,1.0,15,1.2000000000000002
47.72420860507211,40.642717070240124,5.3209113676941096,10.214839970744654,7.4711189026668725,0.8534812376404614,1,273,True,True,7.0,2.0,1.0,15,1.25
47.86837947251586,40.58718797616755,5.320833464359166,10.21484012298218,7.471119027268167,0.8534812332731576,1,274,True,True,7.0,2.0,1.0,15,1.3
48.143262203746225,40.70246538306687,5.323866002504632,10.21484012298218,7.471119027268167,0.8534812332731576,1,275,True,True,7.0,2.0,1.0,15,1.35
57.417420589426456,45.13253838542802,5.111192310564587,9.351239241532912,6.962179171646126,0.8772084607990843,1,276,True,True,7.0,2.0,2.0,15,0.8
54.62751458959359,43.62185899163028,5.07663057277576,9.351239270308879,6.962179133233315,0.8772084600433673,1,277,True,True,7.0,2.0,2.0,15,0.8500000000000001
52.49415394258365,42.38890279835772,5.048005679375198,9.351239241532912,6.962179171646126,0.8772084607990843,1,278,True,True,7.0,2.0,2.0,15,0.9
50.707088224150944,41.394535178629496,5.024739525292708,9.351239270308879,6.962179133233315,0.8772084600433673,1,279,True,True,7.0,2.0,2.0,15,0.95
49.25155796543245,40.62027604492358,5.006505881989612,9.351239241532912,6.962179171646126,0.8772084607990843,1,280,True,True,7.0,2.0,2.0,15,1.0
48.20179568759857,40.05003102553217,4.992770031784547,9.351239241532912,6.962179171646126,0.8772084607990843,1,281,True,True,7.0,2.0,2.0,15,1.05
47.43985051761001,39.677963312553324,4.983211887523332,9.351239241532912,6.962179171646126,0.8772084607990843,1,282,True,True,7.0,2.0,2.0,15,1.1
46.848886865720175,39.38492854000141,4.977503719021456,9.351239241532912,6.962179171646126,0.8772084607990843,1,283,True,True,7.0,2.0,2.0,15,1.15
46.447906217936215,39.233266053253686,4.975447931322224,9.351239241532912,6.962179171646126,0.8772084607990843,1,284,True,True,7.0,2.0,2.0,15,1.2000000000000002
46.26017800086344,39.172221638377216,4.977514819867305,9.351239241532912,6.962179171646126,0.8772084607990843,1,285,True,True,7.0,2.0,2.0,15,1.25
46.14603622029908,39.23778719031794,4.982086837062865,9.351239270308879,6.962179133233315,0.8772084600433673,1,286,True,True,7.0,2.0,2.0,15,1.3
46.26644059551715,39.41613467478652,4.989559553737808,9.351239270308879,6.962179133233315,0.8772084600433673,1,287,True,True,7.0,2.0,2.0,15,1.35
69.87759305317304,54.71585612009485,6.138673501482576,11.24655220562875,8.285704497961644,0.8223893865798554,1,288,True,True,13.0,1.0,1.0,15,0.8
65.74509397763524,52.452651753958946,6.083194233700339,11.24655215748402,8.285704409474244,0.8223893881005019,1,289,True,True,13.0,1.0,1.0,15,0.8500000000000001
62.160738216041686,50.46776991964515,6.034651132383218,11.24655215748402,8.285704409474244,0.8223893881005019,1,290,True,True,13.0,1.0,1.0,15,0.9
59.12759024080354,48.83917543697491,5.992211095238478,11.24655215748402,8.285704409474244,0.8223893881005019,1,291,True,True,13.0,1.0,1.0,15,0.95
56.318000083718694,47.46744146403892,5.955700560642622,11.24655220562875,8.285704497961644,0.8223893865798554,1,292,True,True,13.0,1.0,1.0,15,1.0
54.188988186366764,46.4187842279798,5.924735327457135,11.24655220562875,8.285704497961644,0.8223893865798554,1,293,True,True,13.0,1.0,1.0,15,1.05
52.68387828343045,45.49084204895132,5.89884850997696,11.24655215748402,8.285704409474244,0.8223893881005019,1,294,True,True,13.0,1.0,1.0,15,1.1
51.60011441215643,44.74073099488129,5.877655559880459,11.24655220562875,8.285704497961644,0.8223893865798554,1,295,True,True,13.0,1.0,1.0,15,1.15
50.88157534900253,44.12074647415403,5.860847020740845,11.24655215748402,8.285704409474244,0.8223893881005019,1,296,True,True,13.0,1.0,1.0,15,1.2000000000000002
50.538893981200616,43.5952825398298,5.849123573528191,11.24655220562875,8.285704497961644,0.8223893865798554,1,297,True,True,13.0,1.0,1.0,15,1.25
50.3502281892517,43.324480243518344,5.84074721506321,11.24655220562875,8.285704497961644,0.8223893865798554,1,298,True,True,13.0,1.0,1.0,15,1.3
50.38463719529825,43.24188037222933,5.8359027519943245,11.24655220562875,8.285704497961644,0.8223893865798554,1,299,True,True,13.0,1.0,1.0,15,1.35
67.9476648902659,53.45427178584175,6.043267264348017,11.037296039409778,8.204202228182663,0.8289372341940491,1,300,True,True,13.0,2.0,1.0,15,0.8
63.910767883772934,51.212562023172204,5.989934435056098,11.037296157289838,8.20420234580361,0.8289372305400946,1,301,True,True,13.0,2.0,1.0,15,0.8500000000000001
60.503329751618615,49.32297521307124,5.943528400840826,11.037296039409778,8.204202228182663,0.8289372341940491,1,302,True,True,13.0,2.0,1.0,15,0.9
57.67762676930528,47.78380964819713,5.9033766077330885,11.037296157289838,8.20420234580361,0.8289372305400946,1,303,True,True,13.0,2.0,1.0,15,0.95
55.4028294786999,46.56120402519532,5.869051531694962,11.037296039409778,8.204202228182663,0.8289372341940491,1,304,True,True,13.0,2.0,1.0,15,1.0
53.67026202424545,45.53703878663198,5.840310840273419,11.037296039409778,8.204202228182663,0.8289372341940491,1,305,True,True,13.0,2.0,1.0,15,1.05
