Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,Factor
1.029226560846786,0.8656130806761069,0.11399634046956635,0.21299109507488678,0.15854099798001883,0.7602338890996656,1,165,True,True,7.0,2.0,1.0,10,1.25
1.042104748087879,0.8738857293363037,0.11420162647316533,0.21299109507488678,0.15854099798001883,0.7602338890996656,1,166,True,True,7.0,2.0,1.0,10,1.3
1.0582215045645393,0.8848561047504526,0.11447553164461052,0.21299109507488678,0.15854099798001883,0.7602338890996656,1,167,True,True,7.0,2.0,1.0,10,1.35
1.1546047289608905,0.9452024675184678,0.11145264082894854,0.2057094556905524,0.15186646837338827,0.776347675606778,1,168,True,True,7.0,2.0,2.0,10,0.8
1.1058600337441806,0.9170958275547536,0.11084408728170128,0.2057094556905524,0.15186646837338827,0.776347675606778,1,169,True,True,7.0,2.0,2.0,10,0.8500000000000001
1.0704126113260277,0.8936017195606633,0.11037279580134662,0.2057094471377824,0.15186646904216408,0.7763476942043368,1,170,True,True,7.0,2.0,2.0,10,0.9
1.045739791302995,0.8766024434382583,0.11002424033166783,0.2057094471377824,0.15186646904216408,0.7763476942043368,1,171,True,True,7.0,2.0,2.0,10,0.95
1.0277415136468357,0.8651247412426107,0.10979097899270225,0.2057094471377824,0.15186646904216408,0.7763476942043368,1,172,True,True,7.0,2.0,2.0,10,1.0
1.0171151773792497,0.859001448445367,0.10966293347722585,0.2057094556905524,0.15186646837338827,0.776347675606778,1,173,True,True,7.0,2.0,2.0,10,1.05
1.0137163923298327,0.85703636412868,0.10963421987274886,0.2057094471377824,0.15186646904216408,0.7763476942043368,1,174,True,True,7.0,2.0,2.0,10,1.1
1.016261202021702,0.8594032242120901,0.10969683614914079,0.2057094556905524,0.15186646837338827,0.776347675606778,1,175,True,True,7.0,2.0,2.0,10,1.15
1.0249621650781404,0.8637585982366832,0.10984505751149283,0.2057094471377824,0.15186646904216408,0.7763476942043368,1,176,True,True,7.0,2.0,2.0,10,1.2000000000000002
1.0369161220620091,0.8712910163954298,0.11008555781283787,0.2057094556905524,0.15186646837338827,0.776347675606778,1,177,True,True,7.0,2.0,2.0,10,1.25
1.0532152083612258,0.8804167897303343,0.11038877402517672,0.2057094556905524,0.15186646837338827,0.776347675606778,1,178,True,True,7.0,2.0,2.0,10,1.3
1.0724919118520087,0.8931140134578667,0.11076038770568587,0.2057094556905524,0.15186646837338827,0.776347675606778,1,179,True,True,7.0,2.0,2.0,10,1.35
1.284223104693612,1.062415894351868,0.1283647099234011,0.23132509622954747,0.17439458247822764,0.717179810430965,1,180,True,True,13.0,1.0,1.0,10,0.8
1.2190495255618743,1.0252180591706304,0.12750389018820446,0.23132509622954747,0.17439458247822764,0.717179810430965,1,181,True,True,13.0,1.0,1.0,10,0.8500000000000001
1.1755516125811432,0.9950701305608761,0.12680034863326525,0.23132509622954747,0.17439458247822764,0.717179810430965,1,182,True,True,13.0,1.0,1.0,10,0.9
1.1476153736194754,0.9723455582895585,0.12623623799711123,0.23132509622954747,0.17439458247822764,0.717179810430965,1,183,True,True,13.0,1.0,1.0,10,0.95
1.1274388279854664,0.9550047445096609,0.125805383221748,0.23132509622954747,0.17439458247822764,0.717179810430965,1,184,True,True,13.0,1.0,1.0,10,1.0
1.1153875601074301,0.9428973670092738,0.1254953821299133,0.23132509622954747,0.17439458247822764,0.717179810430965,1,185,True,True,13.0,1.0,1.0,10,1.05
1.1073017821238385,0.9372825962296707,0.12529853956794204,0.2313250840274993,0.17439457445291784,0.7171798402676369,1,186,True,True,13.0,1.0,1.0,10,1.1
1.1055235315673313,0.9376043734343155,0.12520656680871325,0.2313250840274993,0.17439457445291784,0.7171798402676369,1,187,True,True,13.0,1.0,1.0,10,1.15
1.1110640604733415,0.9407648344695317,0.12521107456932498,0.2313250840274993,0.17439457445291784,0.7171798402676369,1,188,True,True,13.0,1.0,1.0,10,1.2000000000000002
1.1221163492884907,0.9469761903289323,0.12531440871280575,0.2313250840274993,0.17439457445291784,0.7171798402676369,1,189,True,True,13.0,1.0,1.0,10,1.25
1.135961359914857,0.9550325205081978,0.12549498618033558,0.23132509622954747,0.17439458247822764,0.717179810430965,1,190,True,True,13.0,1.0,1.0,10,1.3
1.151643001882759,0.9652039577382476,0.12575080088987056,0.23132509622954747,0.17439458247822764,0.717179810430965,1,191,True,True,13.0,1.0,1.0,10,1.35
1.249978846888388,1.0415052779092027,0.12408637576436193,0.2234679703431722,0.16862960609446737,0.7360659177241597,1,192,True,True,13.0,2.0,1.0,10,0.8
1.1711628271854604,1.003289073179012,0.12321424581132061,0.2234679703431722,0.16862960609446737,0.7360659177241597,1,193,True,True,13.0,2.0,1.0,10,0.8500000000000001
1.1105563613174672,0.9717829332445312,0.12249370625624582,0.22346797056172732,0.1686296081007948,0.7360659172078965,1,194,True,True,13.0,2.0,1.0,10,0.9
1.0676547069201794,0.9451907524387095,0.12190442217762575,0.2234679703431722,0.16862960609446737,0.7360659177241597,1,195,True,True,13.0,2.0,1.0,10,0.95
1.039066725726883,0.9221038625751936,0.12144314181193865,0.2234679703431722,0.16862960609446737,0.7360659177241597,1,196,True,True,13.0,2.0,1.0,10,1.0
1.0222039551754987,0.9042430730554867,0.12109682924021445,0.2234679703431722,0.16862960609446737,0.7360659177241597,1,197,True,True,13.0,2.0,1.0,10,1.05
1.016458871153929,0.8915984946915677,0.1208596243737978,0.2234679703431722,0.16862960609446737,0.7360659177241597,1,198,True,True,13.0,2.0,1.0,10,1.1
1.0204777391227733,0.8844018742212238,0.12072283749919384,0.2234679703431722,0.16862960609446737,0.7360659177241597,1,199,True,True,13.0,2.0,1.0,10,1.15
1.0280431208403213,0.882626029385089,0.12068060556220943,0.2234679703431722,0.16862960609446737,0.7360659177241597,1,200,True,True,13.0,2.0,1.0,10,1.2000000000000002
1.039700164901926,0.8854859198293377,0.12073581319792576,0.2234679703431722,0.16862960609446737,0.7360659177241597,1,201,True,True,13.0,2.0,1.0,10,1.25
1.0574764623548338,0.8914216424104707,0.12086430880546102,0.22346797056172732,0.1686296081007948,0.7360659172078965,1,202,True,True,13.0,2.0,1.0,10,1.3
1.07704988188028,0.9011006838141784,0.12106673361862762,0.22346797056172732,0.1686296081007948,0.7360659172078965,1,203,True,True,13.0,2.0,1.0,10,1.35
1.216171005029665,0.9640932484395374,0.114101258756459,0.20768797721935853,0.15717932654296532,0.7720247928021089,1,204,True,True,13.0,2.0,2.0,10,0.8
1.155340921260197,0.937514232351937,0.11332727123536702,0.20768797721935853,0.15717932654296532,0.7720247928021089,1,205,True,True,13.0,2.0,2.0,10,0.8500000000000001
1.1016561961608713,0.9166212666419246,0.11269820464293986,0.2076879668418991,0.15717931985520714,0.7720248155843944,1,206,True,True,13.0,2.0,2.0,10,0.9
1.0645450578665496,0.9003400139186692,0.11219525550688467,0.2076879668418991,0.15717931985520714,0.7720248155843944,1,207,True,True,13.0,2.0,2.0,10,0.95
1.034807955566663,0.8866764697252784,0.11181370806742451,0.2076879668418991,0.15717931985520714,0.7720248155843944,1,208,True,True,13.0,2.0,2.0,10,1.0
1.0164070949313684,0.8758008182466782,0.11154277989995964,0.2076879668418991,0.15717931985520714,0.7720248155843944,1,209,True,True,13.0,2.0,2.0,10,1.05
1.0093517494736681,0.866318010247272,0.11137456032781547,0.2076879668418991,0.15717931985520714,0.7720248155843944,1,210,True,True,13.0,2.0,2.0,10,1.1
1.009630248188805,0.8624914763184449,0.11130274577933708,0.20768797721935853,0.15717932654296532,0.7720247928021089,1,211,True,True,13.0,2.0,2.0,10,1.15
1.0140387687576102,0.8626093361521503,0.11132081146884468,0.2076879668418991,0.15717931985520714,0.7720248155843944,1,212,True,True,13.0,2.0,2.0,10,1.2000000000000002
1.0243809257282617,0.865753581781374,0.11143383423124123,0.2076879668418991,0.15717931985520714,0.7720248155843944,1,213,True,True,13.0,2.0,2.0,10,1.25
1.0374650000188328,0.8721852622226112,0.11161673842134882,0.2076879668418991,0.15717931985520714,0.7720248155843944,1,214,True,True,13.0,2.0,2.0,10,1.3
1.0544472695734524,0.8831353844298887,0.11187149730177615,0.2076879668418991,0.15717931985520714,0.7720248155843944,1,215,True,True,13.0,2.0,2.0,10,1.35
1.221196059324631,0.9847059311405305,0.11738121925388849,0.21499595575126743,0.1598263661088984,0.7556988636054663,1,216,True,True,3.0,1.0,1.0,15,0.8
1.167606576462113,0.9526779967972806,0.11663539112750075,0.21499595575126743,0.1598263661088984,0.7556988636054663,1,217,True,True,3.0,1.0,1.0,15,0.8500000000000001
1.1233699438782594,0.9301477278432537,0.11603211713603302,0.21499594482601367,0.15982636008991602,0.7556988884343225,1,218,True,True,3.0,1.0,1.0,15,0.9
1.0924938517566483,0.9120504507677418,0.11555435003990948,0.21499594482601367,0.15982636008991602,0.7556988884343225,1,219,True,True,3.0,1.0,1.0,15,0.95
1.0677455038041253,0.89872559578188,0.11519591093056468,0.21499594482601367,0.15982636008991602,0.7556988884343225,1,220,True,True,3.0,1.0,1.0,15,1.0
1.0515601489854896,0.8905603775302625,0.11494577466067026,0.21499595575126743,0.1598263661088984,0.7556988636054663,1,221,True,True,3.0,1.0,1.0,15,1.05
1.0413012397573507,0.8849331192348314,0.11479810228968203,0.21499595575126743,0.1598263661088984,0.7556988636054663,1,222,True,True,3.0,1.0,1.0,15,1.1
1.0376951085233757,0.8832451584964447,0.11474512262114636,0.21499595575126743,0.1598263661088984,0.7556988636054663,1,223,True,True,3.0,1.0,1.0,15,1.15
1.0403426511424787,0.8844876831076088,0.11477991432410169,0.21499594482601367,0.15982636008991602,0.7556988884343225,1,224,True,True,3.0,1.0,1.0,15,1.2000000000000002
1.0460821043391715,0.8882846065858302,0.11490679262337346,0.21499595575126743,0.1598263661088984,0.7556988636054663,1,225,True,True,3.0,1.0,1.0,15,1.25
1.055695804874158,0.8942773649100668,0.11510108479131521,0.21499595575126743,0.1598263661088984,0.7556988636054663,1,226,True,True,3.0,1.0,1.0,15,1.3
1.069248298842977,0.9028340537618286,0.11536391322399825,0.21499595575126743,0.1598263661088984,0.7556988636054663,1,227,True,True,3.0,1.0,1.0,15,1.35
1.227462253062287,0.9886806732809058,0.11827455349124398,0.21688036545839517,0.16102115770208886,0.7513975646153526,1,228,True,True,3.0,2.0,1.0,15,0.8
1.1744027419979741,0.957192431124865,0.1175199593576054,0.2168803506920681,0.16102115034555486,0.7513975984676078,1,229,True,True,3.0,2.0,1.0,15,0.8500000000000001
1.1305664236381714,0.9322637908421925,0.11690939519622985,0.2168803506920681,0.16102115034555486,0.7513975984676078,1,230,True,True,3.0,2.0,1.0,15,0.9
1.0959111498582579,0.915118121298299,0.1164248562447038,0.2168803506920681,0.16102115034555486,0.7513975984676078,1,231,True,True,3.0,2.0,1.0,15,0.95
1.0693311043909186,0.9041287618800266,0.11606011838143068,0.2168803506920681,0.16102115034555486,0.7513975984676078,1,232,True,True,3.0,2.0,1.0,15,1.0
1.0491070335409582,0.8960901287127009,0.11580505930494762,0.2168803506920681,0.16102115034555486,0.7513975984676078,1,233,True,True,3.0,2.0,1.0,15,1.05
1.0380313597755377,0.89071564520559,0.11565283186755107,0.21688036545839517,0.16102115770208886,0.7513975646153526,1,234,True,True,3.0,2.0,1.0,15,1.1
1.0335025143991179,0.8881788558745952,0.11559571211194791,0.21688036545839517,0.16102115770208886,0.7513975646153526,1,235,True,True,3.0,2.0,1.0,15,1.15
1.03712644697406,0.8882078763311742,0.11562705246211101,0.2168803506920681,0.16102115034555486,0.7513975984676078,1,236,True,True,3.0,2.0,1.0,15,1.2000000000000002
1.0449972802760055,0.891384849842601,0.11575213943952932,0.21688036545839517,0.16102115770208886,0.7513975646153526,1,237,True,True,3.0,2.0,1.0,15,1.25
1.057578826652837,0.8957905150061736,0.11594473863573128,0.2168803506920681,0.16102115034555486,0.7513975984676078,1,238,True,True,3.0,2.0,1.0,15,1.3
1.0729583694757618,0.9038064114007507,0.11620639787522671,0.2168803506920681,0.16102115034555486,0.7513975984676078,1,239,True,True,3.0,2.0,1.0,15,1.35
1.3010981027407866,1.05891976282941,0.12615970065253512,0.2329506311321198,0.17137491828094525,0.713191057062605,1,240,True,True,3.0,2.0,2.0,15,0.8
1.2433358628485682,1.0261591230502134,0.12545300256628542,0.23295064074806204,0.17137492965013415,0.7131910333842979,1,241,True,True,3.0,2.0,2.0,15,0.8500000000000001
1.2013272063427856,1.0023241179521087,0.12490082073053572,0.2329506311321198,0.17137491828094525,0.713191057062605,1,242,True,True,3.0,2.0,2.0,15,0.9
1.1742245271530258,0.9848563204975317,0.12448536244899462,0.2329506311321198,0.17137491828094525,0.713191057062605,1,243,True,True,3.0,2.0,2.0,15,0.95
1.1545462283312353,0.9727707682284532,0.12419793969206992,0.2329506311321198,0.17137491828094525,0.713191057062605,1,244,True,True,3.0,2.0,2.0,15,1.0
1.144464410672181,0.9642704575794109,0.1240287763368886,0.2329506311321198,0.17137491828094525,0.713191057062605,1,245,True,True,3.0,2.0,2.0,15,1.05
1.1448548407909076,0.9599066646035558,0.12397086182822886,0.2329506311321198,0.17137491828094525,0.713191057062605,1,246,True,True,3.0,2.0,2.0,15,1.1
1.1511207547127615,0.9611983644343692,0.12401318911058673,0.2329506311321198,0.17137491828094525,0.713191057062605,1,247,True,True,3.0,2.0,2.0,15,1.15
1.1612650595741218,0.9658991728056364,0.12415122381602096,0.23295064074806204,0.17137492965013415,0.7131910333842979,1,248,True,True,3.0,2.0,2.0,15,1.2000000000000002
1.1714675080726056,0.973076924167542,0.12438562510423071,0.2329506311321198,0.17137491828094525,0.713191057062605,1,249,True,True,3.0,2.0,2.0,15,1.25
1.1860969793579188,0.9826555304239707,0.12469332159955371,0.23295064074806204,0.17137492965013415,0.7131910333842979,1,250,True,True,3.0,2.0,2.0,15,1.3
1.2028448601090056,0.9969256517429003,0.1250756496331976,0.23295064074806204,0.17137492965013415,0.7131910333842979,1,251,True,True,3.0,2.0,2.0,15,1.35
1.1947074658740282,0.9811521774923315,0.11873834547251037,0.2146698317837706,0.16257737570357356,0.756439454549535,1,252,True,True,7.0,1.0,1.0,15,0.8
1.1425097619333573,0.9460872945745396,0.11794762371841555,0.2146698317837706,0.16257737570357356,0.756439454549535,1,253,True,True,7.0,1.0,1.0,15,0.8500000000000001
1.1059826774650667,0.9183108060925069,0.11730245652726991,0.214669836321129,0.16257737971622846,0.7564394442535238,1,254,True,True,7.0,1.0,1.0,15,0.9
1.076788233105631,0.8998612468072106,0.1167862997092144,0.2146698317837706,0.16257737570357356,0.756439454549535,1,255,True,True,7.0,1.0,1.0,15,0.95
1.0586247691599884,0.8868335544645033,0.11639377894782217,0.2146698317837706,0.16257737570357356,0.756439454549535,1,256,True,True,7.0,1.0,1.0,15,1.0
1.0497524701529095,0.8787441830146863,0.11611201943112757,0.214669836321129,0.16257737971622846,0.7564394442535238,1,257,True,True,7.0,1.0,1.0,15,1.05
1.0450162497008164,0.8758472851917751,0.1159339582173587,0.2146698317837706,0.16257737570357356,0.756439454549535,1,258,True,True,7.0,1.0,1.0,15,1.1
1.0438884547850191,0.8755810419272573,0.11585367615531504,0.2146698317837706,0.16257737570357356,0.756439454549535,1,259,True,True,7.0,1.0,1.0,15,1.15
1.0457859352293721,0.8776684537676239,0.11586204538141226,0.2146698317837706,0.16257737570357356,0.756439454549535,1,260,True,True,7.0,1.0,1.0,15,1.2000000000000002
1.0518042942919201,0.8837543150485815,0.11596442409849167,0.2146698317837706,0.16257737570357356,0.756439454549535,1,261,True,True,7.0,1.0,1.0,15,1.25
1.0615274450722114,0.8921065543176079,0.11613587055435555,0.2146698317837706,0.16257737570357356,0.756439454549535,1,262,True,True,7.0,1.0,1.0,15,1.3
1.0743401162253188,0.9027703765398322,0.11637569442927184,0.2146698317837706,0.16257737570357356,0.756439454549535,1,263,True,True,7.0,1.0,1.0,15,1.35
1.218520044377609,0.9865409382931146,0.11638369335214352,0.21049709720436593,0.15865973292025745,0.7658160492251729,1,264,True,True,7.0,2.0,1.0,15,0.8
1.158244230636875,0.9539087680747098,0.1156241431497384,0.21049708670379927,0.15865972088229272,0.7658160725895248,1,265,True,True,7.0,2.0,1.0,15,0.8500000000000001
1.1117258808890365,0.9272260269978272,0.11500432828936435,0.21049709720436593,0.15865973292025745,0.7658160492251729,1,266,True,True,7.0,2.0,1.0,15,0.9
1.076693849576974,0.9065603939714472,0.11450829609262661,0.21049709720436593,0.15865973292025745,0.7658160492251729,1,267,True,True,7.0,2.0,1.0,15,0.95
1.046652369345388,0.8904319998592681,0.11412855899218388,0.21049708670379927,0.15865972088229272,0.7658160725895248,1,268,True,True,7.0,2.0,1.0,15,1.0
1.02548276251195,0.8790298001796297,0.11385604248542171,0.21049708670379927,0.15865972088229272,0.7658160725895248,1,269,True,True,7.0,2.0,1.0,15,1.05
1.0122078213417511,0.8717830869292141,0.11368272568370318,0.21049709720436593,0.15865973292025745,0.7658160492251729,1,270,True,True,7.0,2.0,1.0,15,1.1
1.0079677121669346,0.8684712478188276,0.1136014301679646,0.21049708670379927,0.15865972088229272,0.7658160725895248,1,271,True,True,7.0,2.0,1.0,15,1.15
1.0095136293355078,0.8669633497529744,0.11360604006563765,0.21049708670379927,0.15865972088229272,0.7658160725895248,1,272,True,True,7.0,2.0,1.0,15,1.2000000000000002
1.0131643553435552,0.8677333053332056,0.11370087071973979,0.21049708670379927,0.15865972088229272,0.7658160725895248,1,273,True,True,7.0,2.0,1.0,15,1.25
1.0241865953924278,0.870964534620416,0.11386119481509331,0.21049709720436593,0.15865973292025745,0.7658160492251729,1,274,True,True,7.0,2.0,1.0,15,1.3
1.0393175289640921,0.8770656798364069,0.11408810570212466,0.21049708670379927,0.15865972088229272,0.7658160725895248,1,275,True,True,7.0,2.0,1.0,15,1.35
1.1815273698215563,0.9383580681317986,0.1121787754597918,0.20991839235272025,0.1547917444408358,0.7671019301026993,1,276,True,True,7.0,2.0,2.0,15,0.8
1.1407530598687254,0.9115619131090932,0.11147499839684473,0.20991839235272025,0.1547917444408358,0.7671019301026993,1,277,True,True,7.0,2.0,2.0,15,0.8500000000000001
1.1077117791516917,0.8925944302894623,0.11091497174470186,0.20991839235272025,0.1547917444408358,0.7671019301026993,1,278,True,True,7.0,2.0,2.0,15,0.9
1.0814462328692804,0.8787108557755949,0.11048068011453342,0.20991839235272025,0.1547917444408358,0.7671019301026993,1,279,True,True,7.0,2.0,2.0,15,0.95
1.0601437464335521,0.8714598138068199,0.11016399967605502,0.20991840338545797,0.15479174711593907,0.767101905621725,1,280,True,True,7.0,2.0,2.0,15,1.0
1.0454573319637088,0.8684149003797961,0.10995686890170951,0.20991840338545797,0.15479174711593907,0.767101905621725,1,281,True,True,7.0,2.0,2.0,15,1.05
1.0381956722425378,0.8678369207770092,0.10985027360588237,0.20991839235272025,0.1547917444408358,0.7671019301026993,1,282,True,True,7.0,2.0,2.0,15,1.1
1.0364086573789364,0.8689943012649514,0.10983686050913212,0.20991840338545797,0.15479174711593907,0.767101905621725,1,283,True,True,7.0,2.0,2.0,15,1.15
1.0366126517928498,0.8728253668187209,0.1099114552017248,0.20991839235272025,0.1547917444408358,0.7671019301026993,1,284,True,True,7.0,2.0,2.0,15,1.2000000000000002
1.041103630814947,0.8782644326690202,0.11007744300719095,0.20991839235272025,0.1547917444408358,0.7671019301026993,1,285,True,True,7.0,2.0,2.0,15,1.25
1.0517787209734175,0.8855796784538708,0.11030931986452051,0.20991840338545797,0.15479174711593907,0.767101905621725,1,286,True,True,7.0,2.0,2.0,15,1.3
1.0669633114989978,0.8958954048691758,0.11061136371269399,0.20991839235272025,0.1547917444408358,0.7671019301026993,1,287,True,True,7.0,2.0,2.0,15,1.35
1.4145238343997222,1.1529724012752065,0.13680717839465806,0.2444524538014448,0.18541365319849898,0.6841697616077201,1,288,True,True,13.0,1.0,1.0,15,0.8
1.3439995177163313,1.1117078504254738,0.13587247244670717,0.2444524538014448,0.18541365319849898,0.6841697616077201,1,289,True,True,13.0,1.0,1.0,15,0.8500000000000001
1.2872149642687527,1.0778057274945487,0.13510316730974298,0.2444524506340041,0.1854136471795166,0.6841697697923265,1,290,True,True,13.0,1.0,1.0,15,0.9
1.2467021425843738,1.0520464783463872,0.1344783180146672,0.2444524538014448,0.18541365319849898,0.6841697616077201,1,291,True,True,13.0,1.0,1.0,15,0.95
1.216542505983885,1.0328609059937037,0.13399189243384266,0.2444524538014448,0.18541365319849898,0.6841697616077201,1,292,True,True,13.0,1.0,1.0,15,1.0
1.1979011744302586,1.019429663354518,0.13362991457005804,0.2444524538014448,0.18541365319849898,0.6841697616077201,1,293,True,True,13.0,1.0,1.0,15,1.05
