Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,ST,ABS
48.262410090417085,41.88519017932629,5.450775164984837,10.304706192216171,7.641154498112302,0.8536651462490583,8,77,True,True,13.0,1.0,1.0,5,1.1,False
47.842064267113095,42.05742346572609,5.440048570183645,10.286366658390772,7.641035387295635,0.8541855540735707,8,78,True,True,13.0,1.0,1.0,5,1.2,True
47.14974013630415,41.43327251669405,5.438050043855774,10.290307289291265,7.678774649656119,0.8540738118047756,8,79,True,True,13.0,1.0,1.0,5,1.2,False
47.46208761987232,41.66959329746685,5.432751312420806,10.278436592395892,7.683803657356765,0.8544102927976609,8,80,True,True,13.0,1.0,1.0,5,1.3,True
46.91048277376079,41.32379895098069,5.435866613692812,10.288380514256506,7.721920226468425,0.8541284536352546,8,81,True,True,13.0,1.0,1.0,5,1.3,False
47.42105938940823,41.431219276259924,5.436423725133689,10.284573761206579,7.735966670646721,0.8542363800911055,8,82,True,True,13.0,1.0,1.0,5,1.4,True
47.30913625937216,41.33998305022884,5.443726976468808,10.299834963925111,7.7765322678229385,0.8538034640200036,8,83,True,True,13.0,1.0,1.0,5,1.4,False
55.18404453208132,45.76812177804672,5.477125699844207,10.305299519240444,7.495554549729123,0.8536482943522059,8,84,True,True,13.0,2.0,1.0,5,0.9,True
51.66899413221023,43.7260757546131,5.440261314149799,10.288851412420613,7.5100611936645345,0.8541151002770141,8,85,True,True,13.0,2.0,1.0,5,0.9,False
51.692018238770196,43.935814851722796,5.435337897421315,10.26501548606226,7.506487797330074,0.8547902531581522,8,86,True,True,13.0,2.0,1.0,5,1.0,True
49.30033654826028,42.377538965028876,5.410011041931578,10.258196870526865,7.527389389760688,0.8549831024697779,8,87,True,True,13.0,2.0,1.0,5,1.0,False
49.02871982590491,42.67157433459572,5.407811004538089,10.237546472774948,7.524726494929705,0.8555663711350452,8,88,True,True,13.0,2.0,1.0,5,1.1,True
47.49425310113517,41.61102065210249,5.391815990992658,10.239254809105635,7.551301581452207,0.8555181639199599,8,89,True,True,13.0,2.0,1.0,5,1.1,False
47.53293507506533,41.743990049308756,5.3927320779981365,10.222924678157177,7.552455722317307,0.8559786516976469,8,90,True,True,13.0,2.0,1.0,5,1.2,True
46.61704029622866,41.11863474184725,5.384447258821833,10.232183295234893,7.584142551402083,0.8557176613478323,8,91,True,True,13.0,2.0,1.0,5,1.2,False
47.2574148031176,41.220411899376984,5.388954743670405,10.221464780673312,7.5891477685014745,0.8560197830563656,8,92,True,True,13.0,2.0,1.0,5,1.3,True
46.552682921332135,40.90383929264646,5.38704191970385,10.237395415366876,7.629872018416054,0.8555706334079853,8,93,True,True,13.0,2.0,1.0,5,1.3,False
47.30640131819482,41.07602981158665,5.395810059708442,10.233742360924102,7.644322554337211,0.8556736897389172,8,94,True,True,13.0,2.0,1.0,5,1.4,True
47.08409258163944,40.93537178760817,5.399173648812778,10.255682578151875,7.6889802192105625,0.8550541812764347,8,95,True,True,13.0,2.0,1.0,5,1.4,False
57.15305992167871,45.74402142915071,5.5811306390111755,10.372149698774285,7.640473769571767,0.851743377204123,8,96,True,True,13.0,2.0,2.0,5,0.9,True
56.167385955317684,45.33571752960108,5.562670594237974,10.376567933752604,7.6488277090113375,0.8516170442590583,8,97,True,True,13.0,2.0,2.0,5,0.9,False
54.377429421041526,44.32247930882024,5.537058906126314,10.34277085920805,7.645676637789448,0.8525820536772788,8,98,True,True,13.0,2.0,2.0,5,1.0,True
53.845590361360074,44.183156486068455,5.525758451877419,10.350667786910465,7.657115431935513,0.8523568542009812,8,99,True,True,13.0,2.0,2.0,5,1.0,False
52.131619294317495,43.497580174054086,5.505954941782536,10.322207842320374,7.664722322198858,0.853167650005121,8,100,True,True,13.0,2.0,2.0,5,1.1,True
51.878466448697054,43.49373844015498,5.500458464575861,10.333052509398366,7.6781276378394505,0.8528589593744564,8,101,True,True,13.0,2.0,2.0,5,1.1,False
50.651718606968885,42.986357564477025,5.486526000305333,10.310944657301693,7.6903162768575,0.8534879104899764,8,102,True,True,13.0,2.0,2.0,5,1.2,True
50.71512315921089,43.05833300169693,5.485675543594743,10.324321625517149,7.7062021574553325,0.8531075071484977,8,103,True,True,13.0,2.0,2.0,5,1.2,False
49.76060778987842,42.63083869648748,5.4776995144754554,10.30956430034758,7.724632893991069,0.8535271358861296,8,104,True,True,13.0,2.0,2.0,5,1.3,True
49.92928489717115,42.818687063263575,5.480690582413435,10.32522594784972,7.741527072054331,0.8530817729677282,8,105,True,True,13.0,2.0,2.0,5,1.3,False
49.33850591055819,42.49372810885018,5.478833415230929,10.318918893802222,7.774142769037509,0.8532612050101456,8,106,True,True,13.0,2.0,2.0,5,1.4,True
49.648084563701424,42.78431131298385,5.484978926610563,10.336788966661073,7.793923106714456,0.8527525270087228,8,107,True,True,13.0,2.0,2.0,5,1.4,False
58.12015151075956,46.68076381377396,5.36302967198256,10.05182490821944,7.271302650898111,0.8607592414370124,8,108,True,True,3.0,1.0,1.0,10,0.9,True
54.90672822592973,45.08935683122536,5.341931013619553,10.027068696807781,7.279874682301233,0.8614442571156778,8,109,True,True,3.0,1.0,1.0,10,0.9,False
54.30468839740887,45.03110946109649,5.323880052368983,10.013095062381943,7.287430507353708,0.8618301681475481,8,110,True,True,3.0,1.0,1.0,10,1.0,True
52.23662649416456,43.82472499495461,5.309678310406097,9.993660255637755,7.2979565723687,0.8623660060593229,8,111,True,True,3.0,1.0,1.0,10,1.0,False
51.125079731981295,43.77677101547979,5.297186845976191,9.98556348446465,7.3101732553721135,0.8625889352947498,8,112,True,True,3.0,1.0,1.0,10,1.1,True
50.037139965706515,42.79091983165394,5.288717689234538,9.971191872086825,7.321857095415853,0.8629841853862438,8,113,True,True,3.0,1.0,1.0,10,1.1,False
49.23110339621536,42.68766841033594,5.281526968770073,9.96928542512188,7.338612555656112,0.8630365739905068,8,114,True,True,3.0,1.0,1.0,10,1.2,True
48.72892381163204,42.04314218849695,5.277846073064169,9.95968446268239,7.35204808676944,0.8633002533724866,8,115,True,True,3.0,1.0,1.0,10,1.2,False
48.25181015933595,41.995185366531715,5.275983966145497,9.964541110961632,7.375756096973472,0.8631669028709975,8,116,True,True,3.0,1.0,1.0,10,1.3,True
48.0353656062225,41.62789368228752,5.276336079086441,9.959509313976927,7.392991927608388,0.863305061270412,8,117,True,True,3.0,1.0,1.0,10,1.3,False
47.81202290104885,41.64160405287222,5.2799987342170756,9.972180338468505,7.424839210343294,0.8629570186761345,8,118,True,True,3.0,1.0,1.0,10,1.4,True
47.84535612846289,41.54192247343998,5.28372498706342,9.971324875652597,7.4462048154585165,0.8629805301133968,8,119,True,True,3.0,1.0,1.0,10,1.4,False
58.64431862954666,47.793140332071054,5.472549604765992,10.284655663568522,7.4175357104599975,0.8542340584718398,8,120,True,True,3.0,2.0,1.0,10,0.9,True
55.741678062607264,45.860552579581906,5.4482601843021135,10.263479088765036,7.423775090106061,0.8548337179082737,8,121,True,True,3.0,2.0,1.0,10,0.9,False
54.56801519056662,45.698879472514825,5.429150548533736,10.240398004824991,7.433796719184108,0.8554858998069663,8,122,True,True,3.0,2.0,1.0,10,1.0,True
53.04781347763639,44.20132686060016,5.412008084828189,10.22297126849147,7.442769199793412,0.8559773389582372,8,123,True,True,3.0,2.0,1.0,10,1.0,False
51.77266733653071,44.14345222694867,5.398440405229457,10.207500603292507,7.458383774331638,0.8564129149514181,8,124,True,True,3.0,2.0,1.0,10,1.1,True
51.076459111285814,43.19814453355404,5.387218283481749,10.193716537659563,7.467971658614836,0.8568004490853736,8,125,True,True,3.0,2.0,1.0,10,1.1,False
49.75028275809034,43.0175512304493,5.379045793159579,10.186050043864254,7.489708821796904,0.8570157632219123,8,126,True,True,3.0,2.0,1.0,10,1.2,True
49.63227725496479,42.42787434507151,5.372815857760003,10.175950130646717,7.498846286551958,0.857299172869137,8,127,True,True,3.0,2.0,1.0,10,1.2,False
49.072973955913085,42.21427599872862,5.369986680631951,10.176580665855187,7.5290428074468085,0.8572814878997157,8,128,True,True,3.0,2.0,1.0,10,1.3,True
49.28796409926161,42.016636086862626,5.368066663607565,10.170238333510879,7.539835700501246,0.8574593248769753,8,129,True,True,3.0,2.0,1.0,10,1.3,False
48.83400153512714,41.91548713565874,5.370976228494687,10.179789805701269,7.580153125975313,0.8571914624002452,8,130,True,True,3.0,2.0,1.0,10,1.4,True
49.05058751153011,41.98426881900021,5.372663656107104,10.177221336527127,7.596002239973939,0.8572635175330023,8,131,True,True,3.0,2.0,1.0,10,1.4,False
63.339097618806264,49.70754060324501,5.7645657254628375,10.607771842260362,7.828049417838183,0.8449310341062313,8,132,True,True,3.0,2.0,2.0,10,0.9,True
60.3403516662221,48.378285140717395,5.722998978610412,10.568710934076181,7.810442461537755,0.8460709497569772,8,133,True,True,3.0,2.0,2.0,10,0.9,False
59.74126579297357,47.86062244933193,5.716085901837514,10.57762198172077,7.841899056424823,0.8458112686334996,8,134,True,True,3.0,2.0,2.0,10,1.0,True
57.25962662129175,46.84439489687858,5.684120583269392,10.544449120657411,7.828670182090555,0.8467768657951678,8,135,True,True,3.0,2.0,2.0,10,1.0,False
56.648748852625616,46.45416191378895,5.679875950175538,10.554948094334547,7.863375188593938,0.846471589244779,8,136,True,True,3.0,2.0,2.0,10,1.1,True
54.79322988779939,45.64970247631147,5.655868277862085,10.527100917756387,7.851645157544636,0.847280630257419,8,137,True,True,3.0,2.0,2.0,10,1.1,False
54.276805983204135,45.519657245453665,5.654792048190693,10.5404687104745,7.889777496930849,0.8468925239586638,8,138,True,True,3.0,2.0,2.0,10,1.2,True
53.16930044832684,44.88102486959192,5.6373438469421835,10.51746876485926,7.881605795075913,0.8475599746564755,8,139,True,True,3.0,2.0,2.0,10,1.2,False
52.74774640080641,44.81111197511689,5.639972794439266,10.535091600843899,7.925951923221264,0.8470486964617691,8,140,True,True,3.0,2.0,2.0,10,1.3,True
52.126945855904694,44.376026201690614,5.62804682427392,10.516525120626778,7.922595208557714,0.8475873277583943,8,141,True,True,3.0,2.0,2.0,10,1.3,False
51.85270865157205,44.366300322178034,5.634849448645396,10.539728938788436,7.97552109045141,0.8469140145781293,8,142,True,True,3.0,2.0,2.0,10,1.4,True
51.575129346687255,44.12077643799515,5.627587225317582,10.525373076780582,7.975802332571908,0.8473307586131111,8,143,True,True,3.0,2.0,2.0,10,1.4,False
56.7414897363059,46.32959950487821,5.426388506500361,10.178672608439365,7.376959386843593,0.8572228061814924,8,144,True,True,7.0,1.0,1.0,10,0.9,True
55.228098702697864,45.239114739814724,5.401381122295653,10.151971911774227,7.376119862025191,0.8579708900507736,8,145,True,True,7.0,1.0,1.0,10,0.9,False
53.79408407545223,44.430255362132684,5.386730150574311,10.140082866897512,7.396222396424504,0.8583033578149948,8,146,True,True,7.0,1.0,1.0,10,1.0,True
52.512418499513835,43.759329422849234,5.369756368178616,10.119881297946161,7.40132022197841,0.8588673853725727,8,147,True,True,7.0,1.0,1.0,10,1.0,False
51.52951837587757,43.051168524751475,5.359701109912094,10.112120499243044,7.424679101398346,0.8590837677182416,8,148,True,True,7.0,1.0,1.0,10,1.1,True
50.660841021885055,42.691433295315385,5.349348965135166,10.098053105985766,7.43283939777302,0.859475563921439,8,149,True,True,7.0,1.0,1.0,10,1.1,False
49.965914756977924,42.22728599336635,5.343775129738145,10.09515561966684,7.459041420535214,0.859556195150328,8,150,True,True,7.0,1.0,1.0,10,1.2,True
49.61423822427664,42.13502986791755,5.3388235795748535,10.086745729500935,7.469080021534982,0.8597900944671756,8,151,True,True,7.0,1.0,1.0,10,1.2,False
49.1982248013093,41.863124238509755,5.337997212727006,10.089612635338044,7.500438368787952,0.8597103808048812,8,152,True,True,7.0,1.0,1.0,10,1.3,True
49.21615952161514,41.8786301139523,5.337594823812789,10.086488222151235,7.5146930943684085,0.8597972532914931,8,153,True,True,7.0,1.0,1.0,10,1.3,False
48.96134177242674,41.73362564189093,5.341770558287274,10.096071304362448,7.55290499611729,0.8595307159838851,8,154,True,True,7.0,1.0,1.0,10,1.4,True
49.177738613775134,41.79706349326115,5.345114495131986,10.097942463769353,7.573773196030733,0.8594786432971814,8,155,True,True,7.0,1.0,1.0,10,1.4,False
56.6627423377598,46.50026414758351,5.481696887717539,10.214589484223653,7.48778281893049,0.8562134096595121,8,156,True,True,7.0,2.0,1.0,10,0.9,True
54.495163115341455,44.9984979905835,5.445217536481441,10.181540460416688,7.467945562465851,0.8571423395908466,8,157,True,True,7.0,2.0,1.0,10,0.9,False
53.586046342839715,44.68356363830112,5.441607627870288,10.180485168646603,7.509506675667789,0.857171951750448,8,158,True,True,7.0,2.0,1.0,10,1.0,True
52.07530493662805,43.67792293471115,5.4152527182041315,10.155454581977194,7.4945364450289755,0.8578734261496563,8,159,True,True,7.0,2.0,1.0,10,1.0,False
51.321423155086045,43.2520848000083,5.414793179272193,10.157854540137956,7.532794280663257,0.8578062429167456,8,160,True,True,7.0,2.0,1.0,10,1.1,True
50.17974038417934,42.711557841100614,5.396672737048211,10.139953899590745,7.525599858473663,0.8583069621480854,8,161,True,True,7.0,2.0,1.0,10,1.1,False
49.909869262317315,42.3384163185161,5.3994309330160455,10.146791981866306,7.563881101695096,0.8581157905980289,8,162,True,True,7.0,2.0,1.0,10,1.2,True
49.1755668863195,42.06364515106551,5.388077850658936,10.135220760321285,7.560610967240079,0.8584392105516278,8,163,True,True,7.0,2.0,1.0,10,1.2,False
49.06687623846765,41.92507543500398,5.39441110837524,10.147469520732212,7.604035768188348,0.8580968416975199,8,164,True,True,7.0,2.0,1.0,10,1.3,True
49.01938698071392,41.82869874738178,5.388683004694633,10.141538389430737,7.6030873002792285,0.8582626762031227,8,165,True,True,7.0,2.0,1.0,10,1.3,False
49.115822836130604,41.778772315558264,5.399100444864299,10.160240997627646,7.654798520045454,0.8577394218735913,8,166,True,True,7.0,2.0,1.0,10,1.4,True
49.2872811599272,41.74489995010761,5.398037842937392,10.159555553673757,7.657204571090826,0.8577586159781296,8,167,True,True,7.0,2.0,1.0,10,1.4,False
58.09434793776825,46.85694251649854,5.5862635887634715,10.398589384917793,7.623000697165478,0.850986570803794,8,168,True,True,7.0,2.0,2.0,10,0.9,True
56.83273024902958,46.04760762882166,5.574832442438264,10.415235307706082,7.627551930687842,0.8505091115459364,8,169,True,True,7.0,2.0,2.0,10,0.9,False
55.011063497273526,45.21105097989742,5.542878341156768,10.36742391860861,7.627949647492721,0.8518784444017531,8,170,True,True,7.0,2.0,2.0,10,1.0,True
54.120583415866236,44.77509257243294,5.536691890913162,10.385392653512813,7.635756558588906,0.8513645532979436,8,171,True,True,7.0,2.0,2.0,10,1.0,False
52.85600182873194,44.05986843577453,5.5117127024430985,10.344033610763667,7.642627615028736,0.8525460548898617,8,172,True,True,7.0,2.0,2.0,10,1.1,True
52.442084445172,43.81826117881039,5.509791019341062,10.363301615434164,7.653373883393299,0.8519962134000358,8,173,True,True,7.0,2.0,2.0,10,1.1,False
51.37588553435328,43.228335691266366,5.491479484639063,10.329013339962401,7.668737451686244,0.852973971164593,8,174,True,True,7.0,2.0,2.0,10,1.2,True
51.184992362471185,43.13602727770555,5.493060944509583,10.34953848950039,7.681656376938192,0.8523890693063239,8,175,True,True,7.0,2.0,2.0,10,1.2,False
50.444915156821914,42.69066184116345,5.481239083627621,10.32296803046531,7.7050326255523185,0.8531460220116434,8,176,True,True,7.0,2.0,2.0,10,1.3,True
50.39299080547999,42.74211999028921,5.485701467300732,10.344783638810062,7.719533896262572,0.852524670851863,8,177,True,True,7.0,2.0,2.0,10,1.3,False
49.891591163576486,42.598282999518204,5.480367642082774,10.326825221611863,7.750192886908183,0.853036257128458,8,178,True,True,7.0,2.0,2.0,10,1.4,True
50.077574965666656,42.7522649569463,5.487273943919822,10.349954459442941,7.766920719026518,0.8523772034739767,8,179,True,True,7.0,2.0,2.0,10,1.4,False
59.64696207717687,47.924243616623706,5.61267924232318,10.503366320516342,7.64008515998095,0.8479685017929941,8,180,True,True,13.0,1.0,1.0,10,0.9,True
58.37160002016554,47.47048368916458,5.5975464136399085,10.51970742370487,7.666831325499618,0.847495073578513,8,181,True,True,13.0,1.0,1.0,10,0.9,False
55.5618955598158,46.231546727632605,5.570194108342252,10.465687293689346,7.662560655122378,0.8490573192064365,8,182,True,True,13.0,1.0,1.0,10,1.0,True
54.66562706966694,46.10421323836768,5.564072368954526,10.486413551074326,7.69609254555208,0.8484588731447604,8,183,True,True,13.0,1.0,1.0,10,1.0,False
52.334978928085135,44.97887472566269,5.542318558994999,10.440917047807993,7.695880254143092,0.8497709775841392,8,184,True,True,13.0,1.0,1.0,10,1.1,True
51.634787360827126,44.93327121555555,5.54324444138889,10.4653672712105,7.735688076917531,0.849066550193561,8,185,True,True,13.0,1.0,1.0,10,1.1,False
49.948552805168625,43.95485563058646,5.5273990701024305,10.42908211623052,7.746437476028581,0.8501113581324912,8,186,True,True,13.0,1.0,1.0,10,1.2,True
49.898036222330994,44.029543727469374,5.533934322243747,10.456734741211264,7.7888300850945695,0.8493154473655157,8,187,True,True,13.0,1.0,1.0,10,1.2,False
48.754083488167836,43.22508792758656,5.524025953917444,10.430390580535473,7.806784520262764,0.8500737448049581,8,188,True,True,13.0,1.0,1.0,10,1.3,True
49.25325575619101,43.280333589898106,5.535076738269279,10.460862587982792,7.851779531965068,0.8491964569676891,8,189,True,True,13.0,1.0,1.0,10,1.3,False
48.640735467525424,42.740723160635525,5.531329603371958,10.445047085535721,7.879374592043772,0.849652104071154,8,190,True,True,13.0,1.0,1.0,10,1.4,True
49.14593345911897,42.98495820715648,5.546021542203822,10.478187723096344,7.925805837834249,0.8486965258599971,8,191,True,True,13.0,1.0,1.0,10,1.4,False
62.001582563424314,49.68139112888932,5.742081990442342,10.791539847452855,7.778925852490072,0.8395116958872165,8,192,True,True,13.0,2.0,1.0,10,0.9,True
59.65044884237589,48.46665661708981,5.715739884800353,10.787166453294615,7.796738756963518,0.839641748947197,8,193,True,True,13.0,2.0,1.0,10,0.9,False
57.644137039571916,47.77146758477227,5.695488141061903,10.747853396916765,7.790787509801675,0.8408084474380134,8,194,True,True,13.0,2.0,1.0,10,1.0,True
56.30586279106407,46.8476601625357,5.679867438899113,10.749609585561846,7.8163373185973875,0.8407564197023456,8,195,True,True,13.0,2.0,1.0,10,1.0,False
54.2904061628323,46.24444362754915,5.66350169288842,10.71611686798716,7.82126575908741,0.8417471889735981,8,196,True,True,13.0,2.0,1.0,10,1.1,True
53.53425334414848,45.63965167126068,5.656283704973625,10.72326950539222,7.850568023282273,0.8415358619136305,8,197,True,True,13.0,2.0,1.0,10,1.1,False
51.986637886290126,45.10228791874664,5.6443869961109385,10.696699898651511,7.864522519114973,0.842320158858126,8,198,True,True,13.0,2.0,1.0,10,1.2,True
52.03304212634303,44.848753410895,5.644077211861266,10.708622373343493,7.895158209587011,0.8419684650432946,8,199,True,True,13.0,2.0,1.0,10,1.2,False
51.15852939180967,44.28644333984337,5.637067766519514,10.690032172502532,7.915449152206507,0.8425166752283042,8,200,True,True,13.0,2.0,1.0,10,1.3,True
51.43541131366869,44.26947361214154,5.642212430628863,10.70625519819619,7.948756860985474,0.8420383240713357,8,201,True,True,13.0,2.0,1.0,10,1.3,False
50.935591047885374,43.807203274898505,5.640567139703237,10.696690939379133,7.978621220755644,0.8423204229949284,8,202,True,True,13.0,2.0,1.0,10,1.4,True
51.13634043648129,44.040409814994206,5.650209388248614,10.71691478527348,8.013698927995538,0.8417236212286425,8,203,True,True,13.0,2.0,1.0,10,1.4,False
56.127303359221344,45.74667568116629,5.575930631251945,10.339573000424561,7.684241764126372,0.8526731992517042,8,204,True,True,13.0,2.0,2.0,10,0.9,True
54.78867767550865,44.98735754747017,5.55802902241193,10.334860640781827,7.6843837632268075,0.8528074598566624,8,205,True,True,13.0,2.0,2.0,10,0.9,False
53.00827422809033,44.08799654099287,5.531494996803637,10.303130147070078,7.69159025453052,0.8537099049631584,8,206,True,True,13.0,2.0,2.0,10,1.0,True
52.07797184210865,43.72897780567658,5.520093832076932,10.303142460886354,7.694485079591014,0.8537095552848754,8,207,True,True,13.0,2.0,2.0,10,1.0,False
50.955920829075055,43.01009088662826,5.500805586120273,10.278390446284996,7.706974167466498,0.8544116000750142,8,208,True,True,13.0,2.0,2.0,10,1.1,True
50.441623336565094,42.80495762768663,5.49475066834926,10.282900259083375,7.712981953557467,0.8542838134386608,8,209,True,True,13.0,2.0,2.0,10,1.1,False
49.49366731470039,42.30751947668337,5.482279462257242,10.265469617124106,7.732166064470088,0.8547774045238131,8,210,True,True,13.0,2.0,2.0,10,1.2,True
49.30271900201044,42.21216180423895,5.480609371552445,10.274137594052894,7.742764017461729,0.8545320543153552,8,211,True,True,13.0,2.0,2.0,10,1.2,False
48.31892639114743,41.91901092154055,5.474648581056972,10.264768488009233,7.7666681405209035,0.8547972411833114,8,212,True,True,13.0,2.0,2.0,10,1.3,True
48.45587185901754,41.87783414528233,5.476570991006528,10.277115599928061,7.788139741594384,0.8544477129920915,8,213,True,True,13.0,2.0,2.0,10,1.3,False
47.82786047158121,41.81026554076361,5.477110871424849,10.27659979077439,7.821817620261377,0.8544623231844517,8,214,True,True,13.0,2.0,2.0,10,1.4,True
48.113741747805385,41.89967125163776,5.481970758819955,10.292230454775098,7.847856826675372,0.8540192621348787,8,215,True,True,13.0,2.0,2.0,10,1.4,False
57.59826413139242,47.3771600551298,5.496040667398252,10.310758778129355,7.46966052644727,0.8534931928964612,8,216,True,True,3.0,1.0,1.0,15,0.9,True
54.93701817825729,45.719643117833876,5.458012770924665,10.267513822524904,7.45048574359477,0.8547195612135657,8,217,True,True,3.0,1.0,1.0,15,0.9,False
53.670985622900204,45.25823977815003,5.4564848701285955,10.277772739968967,7.490524194220534,0.8544290985680576,8,218,True,True,3.0,1.0,1.0,15,1.0,True
51.77415886329336,44.139020333437024,5.428097666720466,10.241681424751699,7.474077540243707,0.8554496738910737,8,219,True,True,3.0,1.0,1.0,15,1.0,False
51.294576499308526,43.73430408291122,5.429902782606917,10.255930056274735,7.520679672408838,0.8550471858664932,8,220,True,True,3.0,1.0,1.0,15,1.1,True
50.21060770165686,42.88863927910642,5.409194339299941,10.225856206873086,7.508396313804872,0.8558960406509981,8,221,True,True,3.0,1.0,1.0,15,1.1,False
49.97346679503176,42.523265007163296,5.414631246870844,10.245476265489724,7.55909995322301,0.8553425338484417,8,222,True,True,3.0,1.0,1.0,15,1.2,True
49.142651295461576,42.044275002319274,5.400042000660936,10.220526829037581,7.550017952518304,0.8560462059393401,8,223,True,True,3.0,1.0,1.0,15,1.2,False
49.26739949138225,41.982813206623916,5.409723094448093,10.246509514054733,7.60406507605932,0.8553133551841672,8,224,True,True,3.0,1.0,1.0,15,1.3,True
48.95446035908718,41.74306401451763,5.400270437730147,10.226195876775371,7.599427838786309,0.855886467156174,8,225,True,True,3.0,1.0,1.0,15,1.3,False
49.234763258311595,41.92816807717836,5.414549561528911,10.259661015079867,7.660920455108504,0.854941703214951,8,226,True,True,3.0,1.0,1.0,15,1.4,True
49.24051303355968,41.91531291729262,5.409323244112422,10.243685286988415,7.658792949023367,0.8553931036337576,8,227,True,True,3.0,1.0,1.0,15,1.4,False
58.027286171412264,47.189150567732604,5.467546186653746,10.232472596809625,7.451405164298892,0.8557095024443684,8,228,True,True,3.0,2.0,1.0,15,0.9,True
56.15858047465984,45.987694092574905,5.437288923625375,10.197989270629035,7.4335972690198275,0.8566803787125253,8,229,True,True,3.0,2.0,1.0,15,0.9,False
53.98521250035582,45.36021978815063,5.427418455380376,10.198291070178659,7.475686642394013,0.8566718957780888,8,230,True,True,3.0,2.0,1.0,15,1.0,True
52.63946902451395,44.56257644049427,5.406392529533569,10.171718921083333,7.463988738809648,0.8574178195931916,8,231,True,True,3.0,2.0,1.0,15,1.0,False
50.83888801907291,43.94919430520855,5.400193353649965,10.175611016117479,7.505953523525003,0.8573086837485852,8,232,True,True,3.0,2.0,1.0,15,1.1,True
49.974254215798794,43.44005952057551,5.3863514467287255,10.15545402364491,7.499054317422607,0.857873441777485,8,233,True,True,3.0,2.0,1.0,15,1.1,False
48.92462965553882,42.674557862912906,5.384071876422669,10.16454105511435,7.543594691299257,0.8576189802200334,8,234,True,True,3.0,2.0,1.0,15,1.2,True
48.608334427120305,42.4404181754347,5.376001925391459,10.149512815302666,7.53981907821837,0.8580396887010097,8,235,True,True,3.0,2.0,1.0,15,1.2,False
48.012075855618434,41.838480607384724,5.3781923310326105,10.165012388489007,7.586538530898695,0.8576057753970888,8,236,True,True,3.0,2.0,1.0,15,1.3,True
47.91319323587818,41.80455282814697,5.374808010850963,10.154431568742076,7.5868413504599195,0.8579020590467089,8,237,True,True,3.0,2.0,1.0,15,1.3,False
47.754888789660455,41.40411036353068,5.381831497780448,10.177638081477761,7.639224776901116,0.8572518275197294,8,238,True,True,3.0,2.0,1.0,15,1.4,True
47.95667577591263,41.489599882471126,5.382251553965441,10.17108369033169,7.643429915010094,0.8574356277450239,8,239,True,True,3.0,2.0,1.0,15,1.4,False
62.06578672549972,49.06922615826631,5.769312474774867,10.589642260118604,7.861291414182059,0.8454606331947252,8,240,True,True,3.0,2.0,2.0,15,0.9,True
59.646628445770894,47.786233333312495,5.73421346084715,10.564283506714144,7.8656651650490215,0.8461998901631701,8,241,True,True,3.0,2.0,2.0,15,0.9,False
58.61952679564639,47.45480116742666,5.72319900131919,10.561346220098113,7.875707865921723,0.8462854032414673,8,242,True,True,3.0,2.0,2.0,15,1.0,True
57.06289148063553,46.49073902365206,5.697152937036513,10.541484686603917,7.883707234822734,0.8468630070478083,8,243,True,True,3.0,2.0,2.0,15,1.0,False
55.85776297518519,46.218184562123454,5.69024632902155,10.542893969169949,7.899909501082423,0.8468220587892373,8,244,True,True,3.0,2.0,2.0,15,1.1,True
54.78847772559198,45.50777917332342,5.671563933025705,10.527747165841992,7.910836607468228,0.8472618791063693,8,245,True,True,3.0,2.0,2.0,15,1.1,False
53.80691943883228,45.23528749819229,5.668940026423438,10.534312132721263,7.935028116693015,0.8470713286816878,8,246,True,True,3.0,2.0,2.0,15,1.2,True
53.08298426156952,44.8583726532319,5.6562647962071955,10.523301310817573,7.947179994980493,0.8473908541188148,8,247,True,True,3.0,2.0,2.0,15,1.2,False
52.18294252054531,44.59822960627847,5.6582563500909275,10.535973138547316,7.97862524089693,0.8470230985861925,8,248,True,True,3.0,2.0,2.0,15,1.3,True
51.91870227781664,44.47146791870855,5.650476853675957,10.528654357513869,7.993101321098183,0.8472355546289385,8,249,True,True,3.0,2.0,2.0,15,1.3,False
51.58185247513426,44.32395573657434,5.657262977365221,10.548431858634432,8.033169419040867,0.8466610962871146,8,250,True,True,3.0,2.0,2.0,15,1.4,True
51.48310141302958,44.26498656246174,5.653493319739013,10.544438666584918,8.051805972802539,0.84677716961473,8,251,True,True,3.0,2.0,2.0,15,1.4,False
59.364277449141696,47.7927186195256,5.610624657467602,10.57490064104053,7.619035400788324,0.8458905957434797,8,252,True,True,7.0,1.0,1.0,15,0.9,True
56.771090235195906,46.47633479673321,5.566735624543187,10.542266494802126,7.618154001294398,0.8468402914247725,8,253,True,True,7.0,1.0,1.0,15,0.9,False
55.31394734603016,46.02790611615034,5.563082416663945,10.52956721024818,7.631096664246391,0.8472090635917615,8,254,True,True,7.0,1.0,1.0,15,1.0,True
53.27574763511743,45.10112278409699,5.531254775710913,10.505996446746021,7.635398987060835,0.8478923524741414,8,255,True,True,7.0,1.0,1.0,15,1.0,False
51.742996102955495,44.67529037778451,5.53052080053765,10.497396065931843,7.6514338423307535,0.8481412861663995,8,256,True,True,7.0,1.0,1.0,15,1.1,True
