Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,ST,ABS
0.997702749369859,0.8528879478198138,0.10859342423401828,0.19871562777688045,0.15054556707708106,0.7931151815154268,9,691,False,True,13.0,2.0,2.0,10,1.2,False
1.0048481177215147,0.8538365814198298,0.10853143855089535,0.19854107366845528,0.1504615116920792,0.7934784819219454,9,692,False,True,13.0,2.0,2.0,10,1.3,True
1.0151092296888846,0.8609334478191301,0.10877817582300464,0.19871750803064167,0.15077736819825585,0.7931112663950833,9,693,False,True,13.0,2.0,2.0,10,1.3,False
1.0286167154125136,0.8669104564089734,0.10881739439428886,0.1986033305270425,0.15072288788333327,0.7933489430153212,9,694,False,True,13.0,2.0,2.0,10,1.4,True
1.04224678221203,0.8746959785119491,0.10911296109340804,0.1988322463735074,0.15113913399832588,0.7928722846989136,9,695,False,True,13.0,2.0,2.0,10,1.4,False
0.9961609115119743,0.8269581694562896,0.1050842473095819,0.19084298929448731,0.1459541225967621,0.8091830289972424,9,696,False,True,3.0,1.0,1.0,15,0.9,True
0.9887186559308477,0.8242037389792648,0.10489073927958939,0.19085055790534428,0.14587269051068302,0.8091678935391173,9,697,False,True,3.0,1.0,1.0,15,0.9,False
0.9774372058088371,0.8166058925019593,0.1047049775089316,0.19044848730644737,0.14575510300174147,0.8099711100201815,9,698,False,True,3.0,1.0,1.0,15,1.0,True
0.9755453949882871,0.8200427448048311,0.10465033668491587,0.19051466912654907,0.1456906417504746,0.8098390150565483,9,699,False,True,3.0,1.0,1.0,15,1.0,False
0.9693226807591628,0.8166221168528751,0.10451686043963446,0.19011670512673987,0.1455743620575977,0.8106326356828137,9,700,False,True,3.0,1.0,1.0,15,1.1,True
0.9734192475551317,0.8231123587664435,0.1045717288635809,0.19023555470207773,0.1455245911574163,0.8103957994133171,9,701,False,True,3.0,1.0,1.0,15,1.1,False
0.970759635679528,0.8232809213697075,0.10449737783024658,0.1898552934691246,0.14541343371073406,0.811153040275525,9,702,False,True,3.0,1.0,1.0,15,1.2,True
0.9792696069268619,0.830391507188813,0.10463922755674955,0.19001756698943634,0.14539553679671943,0.8108300789630977,9,703,False,True,3.0,1.0,1.0,15,1.2,False
0.9829004057983056,0.8322920044597123,0.10463165240601315,0.1896665441579291,0.14529260207958916,0.8115283473251619,9,704,False,True,3.0,1.0,1.0,15,1.3,True
0.9938588681341218,0.8409965409618131,0.1048444304177039,0.18986465603738287,0.14531598903217904,0.8111344141301641,9,705,False,True,3.0,1.0,1.0,15,1.3,False
1.0047082761422592,0.845332652847974,0.10491031421182036,0.18955509582561525,0.14524636314028785,0.811749774675272,9,706,False,True,3.0,1.0,1.0,15,1.4,True
1.0173705548465417,0.8550230093029034,0.10517968950216426,0.18978437129085457,0.14530120801524957,0.8112941049345943,9,707,False,True,3.0,1.0,1.0,15,1.4,False
1.006307856909701,0.8405895628515079,0.10639051285813902,0.1928737944386583,0.1470959712009804,0.8051003651133525,9,708,False,True,3.0,2.0,1.0,15,0.9,True
0.9952382671398943,0.8310367504087817,0.10606758285953692,0.19281071219162402,0.14689459413373504,0.8052278339213061,9,709,False,True,3.0,2.0,1.0,15,0.9,False
0.9821008146643972,0.8285991169157482,0.1059809516913547,0.19247542787301813,0.1468722021279215,0.8059046352531329,9,710,False,True,3.0,2.0,1.0,15,1.0,True
0.9799238999016812,0.8255824682091465,0.10579380939603403,0.19244121547140924,0.14670267097088469,0.805973629809713,9,711,False,True,3.0,2.0,1.0,15,1.0,False
0.9720676506266873,0.8256506231986508,0.10576443641914172,0.1921393562532716,0.14672809085258248,0.8065818437361232,9,712,False,True,3.0,2.0,1.0,15,1.1,True
0.9749775439083409,0.8277934575281224,0.10568766703621879,0.19213171154352032,0.14657148852735674,0.8065972346094852,9,713,False,True,3.0,2.0,1.0,15,1.1,False
0.9769367931937637,0.8288509292762819,0.10571937584235087,0.19187086470914155,0.1466532911840273,0.8071220230799329,9,714,False,True,3.0,2.0,1.0,15,1.2,True
0.9862009566705099,0.834324755121012,0.1057320569050783,0.19188630559700304,0.14650685625583854,0.8070909779595252,9,715,False,True,3.0,2.0,1.0,15,1.2,False
0.9928579415259907,0.8365543824951857,0.10583096389865976,0.1916734543692188,0.1466388421365861,0.8075187119607257,9,716,False,True,3.0,2.0,1.0,15,1.3,True
1.0039308285512842,0.8437002668193744,0.10591818368035805,0.19170956458478103,0.14650802040634373,0.8074461803152003,9,717,False,True,3.0,2.0,1.0,15,1.3,False
1.0140280413026568,0.8488194975866323,0.10608997208483804,0.19155392735178065,0.1466808426747469,0.807758698670279,9,718,False,True,3.0,2.0,1.0,15,1.4,True
1.0254814604751201,0.8576499787365356,0.10623808676272697,0.19161018809762798,0.14656042780194964,0.8076457568218929,9,719,False,True,3.0,2.0,1.0,15,1.4,False
1.0094385692051477,0.8542860875276626,0.10841637325803406,0.19986805496153157,0.15013846624465213,0.7907086165700887,9,720,False,True,3.0,2.0,2.0,15,0.9,True
0.9836656695988333,0.8398419760856307,0.10811568329340368,0.1997870368191633,0.14984669514396945,0.7908782581108069,9,721,False,True,3.0,2.0,2.0,15,0.9,False
0.9749477617546958,0.8348800569689241,0.10787495039677118,0.1996317958423023,0.14997570964802545,0.7912031205355173,9,722,False,True,3.0,2.0,2.0,15,1.0,True
0.957263393562381,0.8254311286434739,0.10770761750469254,0.19954948254611293,0.14971074948457774,0.791375269626698,9,723,False,True,3.0,2.0,2.0,15,1.0,False
0.9515848377505606,0.8216573548250171,0.107513015149623,0.19942723238447504,0.1498516927179502,0.7916308112025686,9,724,False,True,3.0,2.0,2.0,15,1.1,True
0.9414911824448102,0.8176988699189087,0.10745348958944255,0.19934844654275866,0.14958607825912346,0.7917954155945214,9,725,False,True,3.0,2.0,2.0,15,1.1,False
0.9393861322509808,0.8148784708242122,0.10730923675151063,0.19925854611731883,0.1497448536261123,0.7919831618295469,9,726,False,True,3.0,2.0,2.0,15,1.2,True
0.9365978896784849,0.8150232039913744,0.10733760904373207,0.19918566297483617,0.14947179788968806,0.7921353073553719,9,727,False,True,3.0,2.0,2.0,15,1.2,False
0.9421662154317904,0.8162357499953412,0.10725084806596724,0.19912790230915342,0.14964329198628915,0.7922558447676245,9,728,False,True,3.0,2.0,2.0,15,1.3,True
0.9442424482992049,0.818641490028018,0.1073517071067579,0.19906393880559642,0.14938642408333572,0.7923892857337309,9,729,False,True,3.0,2.0,2.0,15,1.3,False
0.9569906602052746,0.8221337375854579,0.10732666713533914,0.19903877851053142,0.14955423643609053,0.7924417635129909,9,730,False,True,3.0,2.0,2.0,15,1.4,True
0.9651134152372343,0.8262949688427923,0.1074871669329034,0.19898827170971162,0.1493151109091708,0.7925470874355436,9,731,False,True,3.0,2.0,2.0,15,1.4,False
1.0922976344239477,0.9204108365109654,0.11675019509050927,0.21252048804431814,0.16172512479189063,0.7633719713310669,9,732,False,True,7.0,1.0,1.0,15,0.9,True
1.0704194795517694,0.9102980838102451,0.11618426053733887,0.21187282860875425,0.16175015385411365,0.7648120287520583,9,733,False,True,7.0,1.0,1.0,15,0.9,False
1.0626199256138307,0.9038378851754325,0.11615726574242248,0.21184884605954296,0.16150583878952582,0.7648652690651624,9,734,False,True,7.0,1.0,1.0,15,1.0,True
1.054164595029601,0.902162868569211,0.11583284531622474,0.21139877496139675,0.161646532651757,0.765863291323721,9,735,False,True,7.0,1.0,1.0,15,1.0,False
1.0521327336629231,0.8965650720088756,0.11579662269289454,0.2112874209993373,0.16135660940859498,0.766109888622824,9,736,False,True,7.0,1.0,1.0,15,1.1,True
1.053092785175441,0.8990820056584033,0.11566591048252396,0.21100832084918905,0.16162431586022472,0.766727394860514,9,737,False,True,7.0,1.0,1.0,15,1.1,False
1.05362998083526,0.8963595180618328,0.11563953278798716,0.21083652826252605,0.16129657451512097,0.7671070783794303,9,738,False,True,7.0,1.0,1.0,15,1.2,True
1.0594647185809136,0.9026023482742095,0.11566457610080089,0.21070560469634578,0.16166555030673158,0.7673962285092202,9,739,False,True,7.0,1.0,1.0,15,1.2,False
1.0637973764029538,0.9028087415615049,0.11566561521129232,0.21049673226220017,0.16132661071478152,0.7678571601023882,9,740,False,True,7.0,1.0,1.0,15,1.3,True
1.0708360222541315,0.9116355630196109,0.11581599588653185,0.21049340324333882,0.16179909374867502,0.7678645027511147,9,741,False,True,7.0,1.0,1.0,15,1.3,False
1.082041572122013,0.9167412791265493,0.11586214262901567,0.21027281410036167,0.16144564799567898,0.7683507862956578,9,742,False,True,7.0,1.0,1.0,15,1.4,True
1.0915878456847674,0.9285511686020538,0.11611304856067829,0.2103784665237119,0.16199829531650917,0.7681179416504254,9,743,False,True,7.0,1.0,1.0,15,1.4,False
1.0590752863416484,0.8802996688864144,0.11226631127350738,0.20396067333816292,0.15618171355303595,0.7820497103147832,9,744,False,True,7.0,2.0,1.0,15,0.9,True
1.049173022251503,0.8751457398679076,0.11219736384457635,0.20436742677350347,0.1567561537745286,0.7811795383760288,9,745,False,True,7.0,2.0,1.0,15,0.9,False
1.0370725974983193,0.8698896231771517,0.11184193083069205,0.20356560245928382,0.1562713697577725,0.7828932299777667,9,746,False,True,7.0,2.0,1.0,15,1.0,True
1.0348218306773849,0.8699939038573191,0.11190293196273518,0.20398003577524518,0.156835688850125,0.7820083273460836,9,747,False,True,7.0,2.0,1.0,15,1.0,False
1.0279930563534008,0.8664521519209489,0.11162235373837609,0.20325517199462936,0.15641953211872517,0.7835548856404361,9,748,False,True,7.0,2.0,1.0,15,1.1,True
1.0307378284737507,0.8713003113156274,0.1117875427142492,0.20367363847769662,0.15698522423495764,0.7826627236956263,9,749,False,True,7.0,2.0,1.0,15,1.1,False
1.0326346708612948,0.8701981286708713,0.11158504750854688,0.20302621947512808,0.1566123702479344,0.7840422311118193,9,750,False,True,7.0,2.0,1.0,15,1.2,True
1.038072183753262,0.878832938757931,0.11183335645907733,0.20344747850626693,0.1571604356578752,0.7831451199716826,9,751,False,True,7.0,2.0,1.0,15,1.2,False
1.045587845008914,0.8792664251407654,0.11171229327167208,0.20288254208516981,0.15685348248949238,0.7843477805096798,9,752,False,True,7.0,2.0,1.0,15,1.3,True
1.0512545233681088,0.889137940179734,0.11202780298596293,0.20330357783587152,0.15736013901333848,0.78345177923158,9,753,False,True,7.0,2.0,1.0,15,1.3,False
1.0632590667206365,0.8923267933500914,0.11199250580047584,0.20282454004574801,0.15715423274107007,0.7844710684024166,9,754,False,True,7.0,2.0,1.0,15,1.4,True
1.069906978046193,0.9037166886636857,0.11236192594739636,0.20324436533577894,0.15762299705954158,0.7835779009104198,9,755,False,True,7.0,2.0,1.0,15,1.4,False
1.0288209677410394,0.8554756665430149,0.10804188092666314,0.19716056075189498,0.15011952648643687,0.7963405034422338,9,756,False,True,7.0,2.0,2.0,15,0.9,True
1.0054538327438827,0.8464727197374617,0.1077800955404868,0.1972062005698698,0.1502811091553931,0.7962462040738076,9,757,False,True,7.0,2.0,2.0,15,0.9,False
0.9983143650183156,0.8452146829343311,0.10759838460029272,0.1968471972700444,0.15006812239895348,0.7969873745199244,9,758,False,True,7.0,2.0,2.0,15,1.0,True
0.986828423815281,0.8393656565027746,0.1074813354183609,0.19699077569875825,0.150311283731327,0.7966911156511285,9,759,False,True,7.0,2.0,2.0,15,1.0,False
0.9817334088958612,0.8402535938081288,0.10736094491716895,0.1966312771725308,0.15008057618341525,0.7974324960724826,9,760,False,True,7.0,2.0,2.0,15,1.1,True
0.9814367594171303,0.8382165473382347,0.10735873718073656,0.19686011157180772,0.1503713238339464,0.796960736067917,9,761,False,True,7.0,2.0,2.0,15,1.1,False
0.9816566130026382,0.8407978719022094,0.10730475814781702,0.1965173848384162,0.15015523320152646,0.797667089516984,9,762,False,True,7.0,2.0,2.0,15,1.2,True
0.9882558194863027,0.8417580501705992,0.10739577890813383,0.19681828068498378,0.15046373885552758,0.7970470146952001,9,763,False,True,7.0,2.0,2.0,15,1.2,False
0.990784796746839,0.8460650425331268,0.10741443076464409,0.19650605703869076,0.15030749008435162,0.7976904148897647,9,764,False,True,7.0,2.0,2.0,15,1.3,True
1.000143931292686,0.8499170557123606,0.10758061128294168,0.19686907354502048,0.1506680487517883,0.7969422490941063,9,765,False,True,7.0,2.0,2.0,15,1.3,False
1.011137672833034,0.8562225278352156,0.10767903659686419,0.1966003771544337,0.1505283237371792,0.7974961568268547,9,766,False,True,7.0,2.0,2.0,15,1.4,True
1.0228043342504847,0.8623146298886681,0.10790616568467556,0.19701846642890042,0.15092032793189297,0.7966339539173696,9,767,False,True,7.0,2.0,2.0,15,1.4,False
1.1820179375613769,1.0040914214959664,0.1308505563424602,0.23363758570129387,0.18235367833733224,0.7140105608131151,9,768,False,True,13.0,1.0,1.0,15,0.9,True
1.1579825342536305,0.992855483677541,0.13075307367857664,0.23375212613685223,0.18293028257140262,0.7137300803891247,9,769,False,True,13.0,1.0,1.0,15,0.9,False
1.1473463623463604,0.9850569795827573,0.13019334004405167,0.23319808802182426,0.18227929238177812,0.71508550322559,9,770,False,True,13.0,1.0,1.0,15,1.0,True
1.1355396317500692,0.9825202704143792,0.1302613114178478,0.23337053919636686,0.1827836438454166,0.7146639559702732,9,771,False,True,13.0,1.0,1.0,15,1.0,False
1.1249614022359125,0.9766020619902626,0.12978962551840012,0.23286834918845986,0.18224921218487394,0.7158906638033238,9,772,False,True,13.0,1.0,1.0,15,1.1,True
1.1221304360558002,0.9792355867327094,0.1299871610390886,0.23308647135981733,0.18274126229165982,0.7153581777983473,9,773,False,True,13.0,1.0,1.0,15,1.1,False
1.118012186793052,0.9755614394233341,0.12960333621070735,0.2326411214179641,0.1823018461916627,0.7164448484691435,9,774,False,True,13.0,1.0,1.0,15,1.2,True
1.1239254184797698,0.9812049789588991,0.12990279602234203,0.23289683834584918,0.18278951570099478,0.7158211435723796,9,775,False,True,13.0,1.0,1.0,15,1.2,False
1.1215454840192607,0.9818636084805015,0.12960987772310648,0.23251452139829362,0.18243051058771897,0.7167533779322582,9,776,False,True,13.0,1.0,1.0,15,1.3,True
1.1348740363989223,0.9898036230178107,0.12999059498926005,0.23280263474013507,0.18291311290751652,0.716050990048155,9,777,False,True,13.0,1.0,1.0,15,1.3,False
1.1348155324866456,0.9924413874703628,0.12979234618677143,0.2324899674010829,0.18263339729202227,0.7168131975900074,9,778,False,True,13.0,1.0,1.0,15,1.4,True
1.1562560022712087,1.0023587982861601,0.13023760822169922,0.23280592681531875,0.18309404196859408,0.7160429593134553,9,779,False,True,13.0,1.0,1.0,15,1.4,False
1.1871574705054446,1.0127816707814108,0.12845691212532165,0.2304420328727748,0.1778792660176253,0.7217802397619535,9,780,False,True,13.0,2.0,1.0,15,0.9,True
1.162606487087175,1.0022961385443765,0.1282194282967764,0.23041635226689441,0.1777970642068473,0.7218422462788058,9,781,False,True,13.0,2.0,1.0,15,0.9,False
1.141563740898581,0.9899544802700438,0.12786075433256813,0.22996269060926391,0.1777232703574899,0.7229364852990051,9,782,False,True,13.0,2.0,1.0,15,1.0,True
1.1317424424222202,0.9866106117472929,0.1278073874039356,0.23001815430574893,0.17781954260433422,0.7228028217052151,9,783,False,True,13.0,2.0,1.0,15,1.0,False
1.1198974392995111,0.9784973701509107,0.12751280769500378,0.22961500236169394,0.17771955385929394,0.7237736550508789,9,784,False,True,13.0,2.0,1.0,15,1.1,True
1.1188618977864582,0.9794138683992273,0.12759899585563653,0.22973141414054213,0.17793672954334933,0.7234934978208765,9,785,False,True,13.0,2.0,1.0,15,1.1,False
1.1174474654745319,0.9741079530796084,0.1273767473067576,0.22938943829389108,0.17785794522581982,0.7243160946441832,9,786,False,True,13.0,2.0,1.0,15,1.2,True
1.121073425851282,0.9783960231545925,0.1275721211708911,0.2295527220780345,0.17808057285490492,0.7239234808185898,9,787,False,True,13.0,2.0,1.0,15,1.2,False
1.1282367169356144,0.9751404158541467,0.12743025320276521,0.22928250412786988,0.17804970786685034,0.7245730651253987,9,788,False,True,13.0,2.0,1.0,15,1.3,True
1.1342821907262508,0.9817017683461934,0.12771160882251806,0.2294820665632555,0.17828105557866455,0.7240934054129504,9,789,False,True,13.0,2.0,1.0,15,1.3,False
1.1469264093233422,0.982204495224298,0.12765659413356106,0.22929002862165815,0.17830089627861642,0.7245549871453555,9,790,False,True,13.0,2.0,1.0,15,1.4,True
1.1577287625865775,0.9924628406011756,0.1280057547477361,0.22952006273581887,0.17854160458433863,0.7240020321512135,9,791,False,True,13.0,2.0,1.0,15,1.4,False
1.0701451606109362,0.9124063494492645,0.11739305047885744,0.2104230716506748,0.16232196417843262,0.7680196024494993,9,792,False,True,13.0,2.0,2.0,15,0.9,True
1.055233249878015,0.9059534478922185,0.11702576426209357,0.2102263295693301,0.1623594792951055,0.7684531953005378,9,793,False,True,13.0,2.0,2.0,15,0.9,False
1.0412207336318926,0.8964972132728213,0.11688126539241464,0.21009046053599967,0.1625197967027082,0.7687523954463598,9,794,False,True,13.0,2.0,2.0,15,1.0,True
1.0359211177719072,0.89571953634588,0.11668892222746914,0.20997447181443135,0.1625984528752602,0.7690076636755477,9,795,False,True,13.0,2.0,2.0,15,1.0,False
1.0288615274830024,0.8888560758585354,0.11659264983325511,0.20985294357316459,0.16275377666248997,0.7692749720621975,9,796,False,True,13.0,2.0,2.0,15,1.1,True
1.0347659558475184,0.8925658605345824,0.11654438389105388,0.20981536705208523,0.16289030628044066,0.7693575924678195,9,797,False,True,13.0,2.0,2.0,15,1.1,False
1.0298261261787736,0.8897982455769173,0.11650011417676688,0.2097126900923129,0.16306393882473644,0.769583275333733,9,798,False,True,13.0,2.0,2.0,15,1.2,True
1.0461588169012415,0.8967692566185104,0.11657255609184855,0.2097502361677434,0.16323055147122936,0.7695007622711039,9,799,False,True,13.0,2.0,2.0,15,1.2,False
1.0499117199446304,0.8966239309444481,0.11658751482030992,0.20967118570722845,0.16339176503884026,0.7696744701787003,9,800,False,True,13.0,2.0,2.0,15,1.3,True
1.0732932609002463,0.9063499780596137,0.11676149477182382,0.20978328242637648,0.16359682588016286,0.7694281260004052,9,801,False,True,13.0,2.0,2.0,15,1.3,False
1.0823964690627836,0.9108426609627005,0.11684361624428506,0.20973696090170027,0.16373979851645248,0.7695299383228354,9,802,False,True,13.0,2.0,2.0,15,1.4,True
1.1061970939155383,0.9231264011532652,0.11710271177808879,0.20992112701772503,0.16398631883936435,0.769125017693492,9,803,False,True,13.0,2.0,2.0,15,1.4,False
1.0203614443290132,0.8414811759435832,0.10585470804657689,0.19226624552538227,0.14562003971815776,0.806326291791283,9,804,False,True,3.0,1.0,1.0,20,0.9,True
1.0042428950301738,0.84054503066867,0.10587064989574248,0.19239699762786622,0.14608735661546723,0.8060627837053355,9,805,False,True,3.0,1.0,1.0,20,0.9,False
0.9989978459034979,0.8328021145668352,0.10549203639759135,0.19182220278788334,0.1452792895875391,0.8072198453598669,9,806,False,True,3.0,1.0,1.0,20,1.0,True
0.9864417344582181,0.8358450129586441,0.10562330208875685,0.19198703315307517,0.14576352023276962,0.8068883959739853,9,807,False,True,3.0,1.0,1.0,20,1.0,False
0.9875274445830273,0.8312964552924746,0.10532147094163506,0.19144568930807,0.14505545279558968,0.8079758901829449,9,808,False,True,3.0,1.0,1.0,20,1.1,True
0.9822059561892383,0.8361375281122887,0.10554345747201414,0.19163573543478277,0.14561036983457934,0.8075944603187909,9,809,False,True,3.0,1.0,1.0,20,1.1,False
0.9866951597838842,0.8368942649424576,0.10531946569271583,0.19113630997328354,0.1449709903759783,0.8085960168537742,9,810,False,True,3.0,1.0,1.0,20,1.2,True
0.9879597935022091,0.8418883767114633,0.10561231811258037,0.19134389450842432,0.14554792540413994,0.8081800406040089,9,811,False,True,3.0,1.0,1.0,20,1.2,False
0.9969369343348911,0.8461775794416582,0.10547146862854843,0.19089853302139378,0.1449626542473374,0.8090719405249,9,812,False,True,3.0,1.0,1.0,20,1.3,True
0.9971949833781778,0.8511901603025549,0.10581970255603318,0.19111608190707624,0.14555615358325946,0.8086365274984564,9,813,False,True,3.0,1.0,1.0,20,1.3,False
1.0127261813615216,0.8587711356935047,0.10576787834872362,0.1907350054903191,0.14504146485101607,0.8093989060703144,9,814,False,True,3.0,1.0,1.0,20,1.4,True
1.0163512636633478,0.8647130990228731,0.1061603443300749,0.19095946742333086,0.14562221254621235,0.8089500334183258,9,815,False,True,3.0,1.0,1.0,20,1.4,False
1.0158308952128519,0.8448839858132585,0.10706873036456108,0.19389913627284822,0.1482209048284536,0.803022634088107,9,816,False,True,3.0,2.0,1.0,20,0.9,True
1.0086982154044783,0.8418250178756502,0.10700345282347529,0.1939515374533465,0.14834341962798303,0.8029161535597091,9,817,False,True,3.0,2.0,1.0,20,0.9,False
0.9919045839656969,0.8352240172420898,0.1066210411306663,0.19337206088177572,0.14786260145385055,0.8040920644606897,9,818,False,True,3.0,2.0,1.0,20,1.0,True
0.9928925510214155,0.8392094459854254,0.10667779683865153,0.19342597441379303,0.14797775557061202,0.8039828081275833,9,819,False,True,3.0,2.0,1.0,20,1.0,False
0.9838997751390899,0.8333888700362346,0.10637755066893882,0.192918352571506,0.14755946907342649,0.805010302417287,9,820,False,True,3.0,2.0,1.0,20,1.1,True
0.986919845052126,0.8401322502381995,0.10653143505680895,0.1929752757575139,0.1477038768426377,0.8048952167118906,9,821,False,True,3.0,2.0,1.0,20,1.1,False
0.9847910207860607,0.8366113399591097,0.10631577460323494,0.1925410097962427,0.14732353140993948,0.8057723449546428,9,822,False,True,3.0,2.0,1.0,20,1.2,True
0.9894968878321286,0.8457568929976775,0.10654632901930576,0.1926016774707846,0.14746782762329788,0.805649927433514,9,823,False,True,3.0,2.0,1.0,20,1.2,False
0.9958643487855497,0.8448542318424255,0.10641767495830604,0.19224107602372217,0.1471438894619127,0.8063769959763708,9,824,False,True,3.0,2.0,1.0,20,1.3,True
1.0020748849008596,0.8556397486133736,0.1067114785752597,0.19230892018771004,0.1473004445041261,0.8062403081355867,9,825,False,True,3.0,2.0,1.0,20,1.3,False
1.0133507469455068,0.8594982610697172,0.10667382527743885,0.19202375219088752,0.14704974139771876,0.806814520668279,9,826,False,True,3.0,2.0,1.0,20,1.4,True
1.0228151099020693,0.8707105535085127,0.10701783198352639,0.19210136244362236,0.14720867640497973,0.806658329534624,9,827,False,True,3.0,2.0,1.0,20,1.4,False
0.9410680050943413,0.8007342367946935,0.1050737372884246,0.19188182711120225,0.14640406533783556,0.8070999825649503,9,828,False,True,3.0,2.0,2.0,20,0.9,True
0.9234567453881272,0.7869610944048029,0.10468183914441087,0.19161766328987478,0.1460210185758874,0.8076307480897449,9,829,False,True,3.0,2.0,2.0,20,0.9,False
0.918197599779658,0.786780275617327,0.10457298838356462,0.1916682416357009,0.1464028851057635,0.8075291812249383,9,830,False,True,3.0,2.0,2.0,20,1.0,True
0.9090367574985623,0.7792389188494002,0.10433249035894034,0.19143837178575376,0.1460396696405918,0.8079905691643308,9,831,False,True,3.0,2.0,2.0,20,1.0,False
0.9063599006802427,0.7783121497691179,0.10425094825568154,0.19148311586280964,0.1464387743012244,0.8079008035787708,9,832,False,True,3.0,2.0,2.0,20,1.1,True
0.9043672197005328,0.7774408273670187,0.10413365971842968,0.19128513353401974,0.1461136345636277,0.8082978368580456,9,833,False,True,3.0,2.0,2.0,20,1.1,False
0.9043412681387254,0.7783250779330897,0.10408724006210823,0.19133069718819323,0.14649473903559837,0.808206500002006,9,834,False,True,3.0,2.0,2.0,20,1.2,True
0.9119614732699567,0.7817440946562951,0.10407091033301794,0.19116218010230412,0.1462121151942833,0.8085442006306803,9,835,False,True,3.0,2.0,2.0,20,1.2,False
0.9130325163111968,0.7842918891532749,0.10406922431940191,0.19121888400410814,0.14660275432575984,0.808430601790397,9,836,False,True,3.0,2.0,2.0,20,1.3,True
0.9264123197363203,0.7896803420464865,0.10413636202624514,0.19107672400759587,0.14634951722388176,0.8087153370754953,9,837,False,True,3.0,2.0,2.0,20,1.3,False
0.9370327102703875,0.7945853402968549,0.10418730592274299,0.19115313471084694,0.14674147068953314,0.8085623187718182,9,838,False,True,3.0,2.0,2.0,20,1.4,True
0.953298712778492,0.8017474655343706,0.10432291297883277,0.19103580166622555,0.14653854760135257,0.808797262051816,9,839,False,True,3.0,2.0,2.0,20,1.4,False
1.2059462361642959,1.0196664766103278,0.13011941575728878,0.23290012980361013,0.18086318496896442,0.7158131110948351,9,840,False,True,7.0,1.0,1.0,20,0.9,True
1.1938463833485664,1.0144241544044985,0.12980500981331672,0.23259430025022607,0.18059846287681944,0.7165589731538484,9,841,False,True,7.0,1.0,1.0,20,0.9,False
1.1606794687212347,0.996279791156117,0.12938507900913643,0.23233359127827463,0.1809464609322428,0.7171940205715088,9,842,False,True,7.0,1.0,1.0,20,1.0,True
1.1535943349870312,0.9948927737751595,0.12922456073045394,0.23208208695519553,0.18070956246191713,0.7178059719306507,9,843,False,True,7.0,1.0,1.0,20,1.0,False
1.1262474088775676,0.982851290502468,0.12890105234637614,0.23189193770988817,0.1811109785672997,0.7182681963122208,9,844,False,True,7.0,1.0,1.0,20,1.1,True
1.1255652933227582,0.9853040482817578,0.12885823661716012,0.23168218644706443,0.18087935589274773,0.7187776308054197,9,845,False,True,7.0,1.0,1.0,20,1.1,False
1.1086046920103185,0.9781245437322879,0.12863272513656457,0.23156484599700508,0.18132343877263432,0.7190624209604728,9,846,False,True,7.0,1.0,1.0,20,1.2,True
1.1106708569353034,0.98430343929793,0.1286814916815751,0.23139003495501784,0.1810598561743728,0.7194864270610521,9,847,False,True,7.0,1.0,1.0,20,1.2,False
1.1068693889623262,0.9780174262049485,0.12855587228208296,0.23134505049453555,0.1815476773633343,0.7195954855616518,9,848,False,True,7.0,1.0,1.0,20,1.3,True
1.1151012051339242,0.984695624370201,0.12867730414769732,0.23120076824447577,0.18127476259439934,0.7199451345229313,9,849,False,True,7.0,1.0,1.0,20,1.3,False
1.119293699277883,0.9816162928145807,0.12865221046035596,0.23123080944723814,0.18178800724467645,0.7198723516195848,9,850,False,True,7.0,1.0,1.0,20,1.4,True
1.1293756712718503,0.9896279261559665,0.12883103662760684,0.23111539821140523,0.18151944505066434,0.720151914796926,9,851,False,True,7.0,1.0,1.0,20,1.4,False
1.172823142871803,0.9886153703310242,0.1260594077097752,0.22670354938325715,0.17480424907695014,0.7307341878199307,9,852,False,True,7.0,2.0,1.0,20,0.9,True
1.156861039169696,0.9762570337087166,0.12589206944371303,0.2266074976397831,0.17478416290603765,0.730962309274241,9,853,False,True,7.0,2.0,1.0,20,0.9,False
1.133788938014781,0.9685713653137035,0.12544497384846512,0.22617962379187817,0.17471594858570258,0.7319773287725759,9,854,False,True,7.0,2.0,1.0,20,1.0,True
1.127265158554419,0.9631824640332818,0.1254182928206884,0.22615550815906924,0.17478042768163174,0.7320344797363909,9,855,False,True,7.0,2.0,1.0,20,1.0,False
1.111163647702428,0.9587461410116416,0.1250641889883734,0.22575781719181415,0.17471315407953344,0.7329760775704584,9,856,False,True,7.0,2.0,1.0,20,1.1,True
1.1111748668659966,0.9583003136290222,0.125145947968501,0.2257935069179465,0.17481721888737184,0.7328916440471931,9,857,False,True,7.0,2.0,1.0,20,1.1,False
1.1015343670083695,0.9567395043306324,0.12488666314229553,0.2254346530694213,0.17479839934020483,0.7337400005237762,9,858,False,True,7.0,2.0,1.0,20,1.2,True
1.1076046703242453,0.9601146090264413,0.12505301808290856,0.2255201104916119,0.1749380849255901,0.7335380953984256,9,859,False,True,7.0,2.0,1.0,20,1.2,False
1.1065871087776846,0.9609495331259335,0.12489038085199061,0.22520652503385877,0.1749704965489919,0.7342786101497891,9,860,False,True,7.0,2.0,1.0,20,1.3,True
