Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,ST,ABS
2.685747275847372,2.24610424679175,0.2854238047260863,0.606199215811031,0.39283116312297833,0.8335392813123206,2,88,True,True,13.0,2.0,1.0,5,1.1,True
2.7115136677135423,2.250663140420325,0.28527589987070984,0.605726744790916,0.39186668922657053,0.8337986588056785,2,89,True,True,13.0,2.0,1.0,5,1.1,False
2.7087793514069802,2.256676673805563,0.28571592754887337,0.6055625088527662,0.3926358450972181,0.8338887738052074,2,90,True,True,13.0,2.0,1.0,5,1.2,True
2.7419115112255867,2.2717447162803057,0.2858802944570765,0.6050370188298113,0.3916761928069474,0.8341769419694643,2,91,True,True,13.0,2.0,1.0,5,1.2,False
2.755404033508742,2.2841303709889194,0.2864418388303962,0.6050530886212834,0.39265682323617657,0.8341681333271211,2,92,True,True,13.0,2.0,1.0,5,1.3,True
2.805970482413264,2.3133477372800484,0.28688975367672004,0.6042200255034312,0.39157960998393376,0.834624467854283,2,93,True,True,13.0,2.0,1.0,5,1.3,False
2.8418938840672814,2.3299043739285072,0.2875887152796604,0.6047485097284632,0.3929264778425449,0.8343350481794214,2,94,True,True,13.0,2.0,1.0,5,1.4,True
2.8971326882842545,2.3698763208670166,0.2882946979763287,0.6033829308707815,0.39205182406628114,0.835082377455578,2,95,True,True,13.0,2.0,1.0,5,1.4,False
2.705730798493595,2.286926887062121,0.2790943138379702,0.5847145417692575,0.3849720420961126,0.8451294593252044,2,96,True,True,13.0,2.0,2.0,5,0.9,True
2.650249377499122,2.2539308283472796,0.27862844392088587,0.5860186297564424,0.38521129153930117,0.8444378738826293,2,97,True,True,13.0,2.0,2.0,5,0.9,False
2.6080197384489536,2.229821729334006,0.27823247134746976,0.5845042269331758,0.38496029830706235,0.8452408494557615,2,98,True,True,13.0,2.0,2.0,5,1.0,True
2.572525887260263,2.2101699371115524,0.27799478255559235,0.5856584180908648,0.3851253352400965,0.844629055759541,2,99,True,True,13.0,2.0,2.0,5,1.0,False
2.552765554603487,2.193235672623713,0.27781477723197934,0.5841903144044074,0.3849394760200385,0.845407034022791,2,100,True,True,13.0,2.0,2.0,5,1.1,True
2.5395410969999697,2.183433723232355,0.27777626335061545,0.585157359115209,0.3850580735510897,0.8448947966813811,2,101,True,True,13.0,2.0,2.0,5,1.1,False
2.528658780526647,2.1755500020979164,0.27780297387617187,0.5837784091671501,0.3849999866157059,0.8456249602759454,2,102,True,True,13.0,2.0,2.0,5,1.2,True
2.538352377869471,2.175744135909796,0.277944179184837,0.5845297423969974,0.38510930407766203,0.8452273377050759,2,103,True,True,13.0,2.0,2.0,5,1.2,False
2.546090809986267,2.1801083279567215,0.27817380084118576,0.5833105067142504,0.3851668576580612,0.8458723264382092,2,104,True,True,13.0,2.0,2.0,5,1.3,True
2.576982125159233,2.189117846448826,0.2784873546821463,0.5838074409804193,0.38520868664286073,0.8456096054813935,2,105,True,True,13.0,2.0,2.0,5,1.3,False
2.5961413212946054,2.2012861988822006,0.27891245714834434,0.5828418715883046,0.38537819509670074,0.8461198811316999,2,106,True,True,13.0,2.0,2.0,5,1.4,True
2.634819384878514,2.2182047772959272,0.2794006844946837,0.5830465507209639,0.38533442386153033,0.8460117846441211,2,107,True,True,13.0,2.0,2.0,5,1.4,False
2.59848772917272,2.201009445759725,0.277559735624886,0.597881103409981,0.3823636197003041,0.83807620283773,2,108,True,True,3.0,1.0,1.0,10,0.9,True
2.5706351211328493,2.191312356174076,0.2767986368610191,0.5979211870766611,0.3822807859613718,0.838054490436897,2,109,True,True,3.0,1.0,1.0,10,0.9,False
2.52483642207874,2.149564077839945,0.27642742314224367,0.5965563609968878,0.38199922363646066,0.8387929663398263,2,110,True,True,3.0,1.0,1.0,10,1.0,True
2.5214444645491088,2.1505584554618737,0.2760110064951135,0.5966782947006317,0.38178986379926366,0.8387270594755942,2,111,True,True,3.0,1.0,1.0,10,1.0,False
2.51454731126069,2.124073321007579,0.2758139014372292,0.5951615782676222,0.38154591080349926,0.8395459075418255,2,112,True,True,3.0,1.0,1.0,10,1.1,True
2.5305085205597093,2.1343367375631987,0.2756861216772688,0.5952008858837164,0.381202266993312,0.8395247123693766,2,113,True,True,3.0,1.0,1.0,10,1.1,False
2.537147100497596,2.128261494623996,0.275680402503888,0.5937253142447753,0.38106204992131465,0.840319399576599,2,114,True,True,3.0,1.0,1.0,10,1.2,True
2.5635747190193907,2.142848026179833,0.27579883105949254,0.5934868651541312,0.380764818170629,0.8404476341226527,2,115,True,True,3.0,1.0,1.0,10,1.2,False
2.5868547262851185,2.1510770323400243,0.2760046444617151,0.5923081159931766,0.3808361749119043,0.8410807920217646,2,116,True,True,3.0,1.0,1.0,10,1.3,True
2.6263692692068483,2.173372475119493,0.27634554643352593,0.5915976960862881,0.3804121811460145,0.8414617817789781,2,117,True,True,3.0,1.0,1.0,10,1.3,False
2.6702072671803987,2.1928571375063393,0.27677463902989713,0.5909984100463752,0.38071531816418336,0.8417828162230327,2,118,True,True,3.0,1.0,1.0,10,1.4,True
2.7204609411294465,2.223917767468208,0.277327778599036,0.5896784291473881,0.3805628883554424,0.8424887756072056,2,119,True,True,3.0,1.0,1.0,10,1.4,False
2.640971940371298,2.2697897731296477,0.27854673965431037,0.5999903935967621,0.3818603907569427,0.8369316717639009,2,120,True,True,3.0,2.0,1.0,10,0.9,True
2.611355360351806,2.255966055526974,0.27812493096994295,0.6019444025971242,0.38168987966185697,0.83586780193409,2,121,True,True,3.0,2.0,1.0,10,0.9,False
2.542897490348254,2.205143298394717,0.27744353067787364,0.598903426634632,0.38147389502754386,0.8375219789778404,2,122,True,True,3.0,2.0,1.0,10,1.0,True
2.5511817780818378,2.2030783090818815,0.27736603026200096,0.6007444232997713,0.3813612493295823,0.836521546443423,2,123,True,True,3.0,2.0,1.0,10,1.0,False
2.5317170205950568,2.1656147004385984,0.27684498952313774,0.5977142029287857,0.38111390299248654,0.838166593343227,2,124,True,True,3.0,2.0,1.0,10,1.1,True
2.554398130066432,2.173330947631372,0.2770484356740863,0.5993101705105975,0.3810055610487371,0.8373012108924166,2,125,True,True,3.0,2.0,1.0,10,1.1,False
2.5596910840498617,2.149272507926525,0.2767129671934565,0.5964525366246125,0.3807962661914705,0.838849074240778,2,126,True,True,3.0,2.0,1.0,10,1.2,True
2.590312387297899,2.164810319623138,0.2771559398737552,0.597656568250731,0.3806790437303787,0.8381978014575946,2,127,True,True,3.0,2.0,1.0,10,1.2,False
2.611175190474509,2.1603249677810896,0.2770275933791518,0.595194429719397,0.38077365588840895,0.8395281937123371,2,128,True,True,3.0,2.0,1.0,10,1.3,True
2.6497714121161136,2.187055673058371,0.27768760394542147,0.595855825615755,0.38068147528221696,0.8391713544709225,2,129,True,True,3.0,2.0,1.0,10,1.3,False
2.680074355838008,2.200972109406058,0.2777808678089431,0.5940524443011236,0.38122951498707075,0.8401433898525265,2,130,True,True,3.0,2.0,1.0,10,1.4,True
2.7256577685788836,2.236624030419854,0.2786463951899666,0.5940621031643828,0.3814776893793952,0.8401381915044488,2,131,True,True,3.0,2.0,1.0,10,1.4,False
3.050344856683201,2.4819055161586485,0.29483532386338507,0.607224135659344,0.4013319429558758,0.8329759248546638,2,132,True,True,3.0,2.0,2.0,10,0.9,True
2.957016218511119,2.419605886660318,0.29395114993552496,0.6065996146539776,0.4003996988541615,0.8333193117411278,2,133,True,True,3.0,2.0,2.0,10,0.9,False
2.941382945378064,2.4019279569638226,0.2934887850361433,0.6072284008670766,0.4014207143394008,0.8329735784562353,2,134,True,True,3.0,2.0,2.0,10,1.0,True
2.8711475995571716,2.357226964864791,0.29290222908821784,0.606474616829498,0.4004627138313538,0.8333879981572664,2,135,True,True,3.0,2.0,2.0,10,1.0,False
2.859134634489097,2.357413463430351,0.2925883361753872,0.6071836027197012,0.4015437568011492,0.8329982222252957,2,136,True,True,3.0,2.0,2.0,10,1.1,True
2.8015584534799567,2.3311077889478224,0.2922509135201443,0.6063479405675835,0.4006147059493112,0.833457592434692,2,137,True,True,3.0,2.0,2.0,10,1.1,False
2.7916042947668847,2.3346329586368793,0.29209413962428254,0.6071183847296634,0.4019010950480738,0.8330340958401224,2,138,True,True,3.0,2.0,2.0,10,1.2,True
2.7493588159913602,2.3248501392434053,0.29197978753559806,0.6062559642151413,0.4011066423642852,0.8335081139269451,2,139,True,True,3.0,2.0,2.0,10,1.2,False
2.751301136918021,2.3365962263954305,0.2919836640555087,0.6070513817805506,0.40246101215293656,0.8330709472712062,2,140,True,True,3.0,2.0,2.0,10,1.3,True
2.741551369637627,2.3344453546475896,0.29207345225380676,0.6062466211093125,0.40180222458541814,0.8335132455525838,2,141,True,True,3.0,2.0,2.0,10,1.3,False
2.7554632750918455,2.3498626409456405,0.29224582987873887,0.6070064800699717,0.4031177675322764,0.833095640807971,2,142,True,True,3.0,2.0,2.0,10,1.4,True
2.7678887756726853,2.3532030255145813,0.29253226822470557,0.6063881274262173,0.4027591232163374,0.8334355158759008,2,143,True,True,3.0,2.0,2.0,10,1.4,False
2.8249499050046083,2.3195962794072833,0.28362318637890316,0.6190100106707604,0.38908853386261016,0.8264293179898565,2,144,True,True,7.0,1.0,1.0,10,0.9,True
2.7315087915093836,2.271724965031485,0.28283436411494634,0.6177202194198107,0.38944495762757136,0.8271518805059229,2,145,True,True,7.0,1.0,1.0,10,0.9,False
2.7390881126216216,2.2842580044294643,0.28282514095869177,0.6182026855667155,0.3890473123101666,0.8268817713837084,2,146,True,True,7.0,1.0,1.0,10,1.0,True
2.6815767686547605,2.255144608472206,0.2823938134090601,0.6171655447459073,0.389470042077221,0.8274621550497014,2,147,True,True,7.0,1.0,1.0,10,1.0,False
2.6966090820949176,2.271767943595937,0.2825327846149627,0.6173807352351777,0.38899263825690766,0.8273418146435076,2,148,True,True,7.0,1.0,1.0,10,1.1,True
2.6847859440060517,2.2572844717520986,0.2824061628903696,0.6164938713396564,0.389450493875008,0.8278375033523631,2,149,True,True,7.0,1.0,1.0,10,1.1,False
2.70360794864062,2.275125079682465,0.2827061979112501,0.6165966639612632,0.3890599130204818,0.8277800866915499,2,150,True,True,7.0,1.0,1.0,10,1.2,True
2.711891257704391,2.273142492808767,0.2828550408994251,0.6156816477791115,0.3894178678954299,0.8282908487216787,2,151,True,True,7.0,1.0,1.0,10,1.2,False
2.7473611997187053,2.2931398185907876,0.2833214578343612,0.6158933149833016,0.3892672234255335,0.8281727635270562,2,152,True,True,7.0,1.0,1.0,10,1.3,True
2.7753906498701006,2.2995170877742233,0.2837227489479688,0.6147534846049378,0.3894685433965913,0.8288081744540112,2,153,True,True,7.0,1.0,1.0,10,1.3,False
2.82383306046522,2.3253377690012624,0.2843659256552857,0.6153442024904946,0.3897418064873817,0.8284790192336815,2,154,True,True,7.0,1.0,1.0,10,1.4,True
2.864781676468976,2.348276228214213,0.285006581979864,0.6138109964980432,0.3899574414501685,0.8293326857658947,2,155,True,True,7.0,1.0,1.0,10,1.4,False
2.712253443823623,2.2675093433089546,0.27987898637060393,0.6025863110771109,0.3861350506397818,0.8355175568759493,2,156,True,True,7.0,2.0,1.0,10,0.9,True
2.6580647443111616,2.243957365127633,0.279509229062507,0.6025671945757005,0.38646368060422975,0.8355279928215481,2,157,True,True,7.0,2.0,1.0,10,0.9,False
2.639631041846804,2.23392689583345,0.27921234013354357,0.6019362266305804,0.38594383604479704,0.8358722605858887,2,158,True,True,7.0,2.0,1.0,10,1.0,True
2.61930396812243,2.2240016752799128,0.2791936815366725,0.6023177291313849,0.38645963675093015,0.8356641488864686,2,159,True,True,7.0,2.0,1.0,10,1.0,False
2.6087482975166276,2.216582716347292,0.27904652492670523,0.6012544679367524,0.3858174052136475,0.8362438353186765,2,160,True,True,7.0,2.0,1.0,10,1.1,True
2.624891441132544,2.2155222385536573,0.2793276524310914,0.6019873699452339,0.3865073901427411,0.8358443692816371,2,161,True,True,7.0,2.0,1.0,10,1.1,False
2.6498442867778627,2.2184761041386096,0.2793435754325091,0.6005891784297843,0.3859256303745099,0.8366060280000652,2,162,True,True,7.0,2.0,1.0,10,1.2,True
2.6764670102158234,2.2298952603992204,0.279888080965031,0.6015491432961859,0.38660721135590886,0.8360832818953006,2,163,True,True,7.0,2.0,1.0,10,1.2,False
2.7158824220446016,2.2432238659801857,0.28007650847312154,0.6000071633592087,0.38641994104395405,0.8369225561001415,2,164,True,True,7.0,2.0,1.0,10,1.3,True
2.749899076337065,2.262187671653017,0.28086083109465876,0.601028804264299,0.3871535014178275,0.8363667346390133,2,165,True,True,7.0,2.0,1.0,10,1.3,False
2.800920240591485,2.2813822314623864,0.2812358087616231,0.5995776950758309,0.3872835497075344,0.8371559250632217,2,166,True,True,7.0,2.0,1.0,10,1.4,True
2.8451787377557447,2.3138354202473814,0.2822470161190769,0.6005272075412906,0.38829101833187013,0.8366397453815367,2,167,True,True,7.0,2.0,1.0,10,1.4,False
2.7428673825959504,2.262878802347651,0.2747151972665501,0.5758904484436426,0.37869288228546244,0.8497685787330553,2,168,True,True,7.0,2.0,2.0,10,0.9,True
2.7068804778984186,2.2416624420989946,0.27399509799248134,0.5757578236433768,0.37811463836366294,0.8498377659128215,2,169,True,True,7.0,2.0,2.0,10,0.9,False
2.649031130975794,2.215822769038975,0.2738398123537336,0.5754643007574889,0.37847155323578624,0.8499908331068609,2,170,True,True,7.0,2.0,2.0,10,1.0,True
2.628175900013383,2.2084835011611315,0.2733725019938556,0.5752517360119548,0.37790711295136564,0.8501016332771105,2,171,True,True,7.0,2.0,2.0,10,1.0,False
2.5929970970954668,2.19061477229438,0.2734100920295799,0.5749495949888477,0.378196629213083,0.8502590549728225,2,172,True,True,7.0,2.0,2.0,10,1.1,True
2.5820834400108787,2.193118996928651,0.2731597825026591,0.5746968904400407,0.37766444967304674,0.8503906557337432,2,173,True,True,7.0,2.0,2.0,10,1.1,False
2.5749933983383473,2.1833447328916273,0.2733873975889648,0.5743622699574288,0.3779516292027972,0.8505648267698913,2,174,True,True,7.0,2.0,2.0,10,1.2,True
2.572125646584833,2.189738490512963,0.2733360973330422,0.5740962085521699,0.3773895259157638,0.8507032401912236,2,175,True,True,7.0,2.0,2.0,10,1.2,False
2.576872205625577,2.189806264463347,0.273746082352107,0.5737150049176076,0.3777380388298008,0.850901442414108,2,176,True,True,7.0,2.0,2.0,10,1.3,True
2.5851189268003174,2.201486082473276,0.27388520528523724,0.5734701301813506,0.37711879651977837,0.8510286926268403,2,177,True,True,7.0,2.0,2.0,10,1.3,False
2.599973077108616,2.212100384989427,0.2744798002870306,0.5730855231617915,0.3776669975291797,0.8512284456548265,2,178,True,True,7.0,2.0,2.0,10,1.4,True
2.622430762686201,2.2288597629916285,0.27480400564691576,0.5728735673875112,0.3772080141481477,0.851338471671807,2,179,True,True,7.0,2.0,2.0,10,1.4,False
2.9572563107644023,2.3886180836472235,0.29275058347779453,0.6223121297245939,0.4037779482601401,0.824572547378071,2,180,True,True,13.0,1.0,1.0,10,0.9,True
2.9362553492460144,2.3902659809313516,0.29242466325791433,0.6214021462495356,0.4026042150707098,0.8250852141265944,2,181,True,True,13.0,1.0,1.0,10,0.9,False
2.9055236060731375,2.3682674061700304,0.2921405416993262,0.621654131643959,0.4036066156909977,0.82494332563065,2,182,True,True,13.0,1.0,1.0,10,1.0,True
2.903712013514313,2.384299356150761,0.2922621082777753,0.6211353638962437,0.402828221595722,0.8252353718351748,2,183,True,True,13.0,1.0,1.0,10,1.0,False
2.884331641470567,2.3717375720575515,0.2920569326035765,0.6210786395396358,0.40354443518928196,0.8252672906696259,2,184,True,True,13.0,1.0,1.0,10,1.1,True
2.906024784267701,2.3972758023593403,0.2925454173630891,0.620864973577129,0.4032874415081313,0.8253874944833575,2,185,True,True,13.0,1.0,1.0,10,1.1,False
2.9003175683476314,2.391155707280231,0.292448817478586,0.6206330820875869,0.4037868426274116,0.8255179047788268,2,186,True,True,13.0,1.0,1.0,10,1.2,True
2.924453704964061,2.4204085794438153,0.2932456786253696,0.620614785413868,0.403936672193974,0.8255281923223063,2,187,True,True,13.0,1.0,1.0,10,1.2,False
2.927564421676486,2.424589650953635,0.2932863323032084,0.6204114963343966,0.4042946307848079,0.8256424738541414,2,188,True,True,13.0,1.0,1.0,10,1.3,True
2.971879222240889,2.4578834642952656,0.2943569127734253,0.6204795911181626,0.40498855177516857,0.8256041976788053,2,189,True,True,13.0,1.0,1.0,10,1.3,False
2.9850107518352598,2.464609187498668,0.29455735138423095,0.620507779010974,0.40532678124112137,0.825588351994549,2,190,True,True,13.0,1.0,1.0,10,1.4,True
3.050568540124706,2.5047000271031767,0.29587601010573084,0.620642226825252,0.40661771188360774,0.8255127629171077,2,191,True,True,13.0,1.0,1.0,10,1.4,False
2.956800602491407,2.3956158274228243,0.2923465560852568,0.6263869184060871,0.4033814164064041,0.8222676908501723,2,192,True,True,13.0,2.0,1.0,10,0.9,True
2.8690305069653217,2.3633810365977497,0.29158899863453924,0.6240443355506136,0.40331793009273464,0.8235945835525219,2,193,True,True,13.0,2.0,1.0,10,0.9,False
2.89638870306637,2.37357485240004,0.29174121502751094,0.6255870593815478,0.4032441581365604,0.8227213083245873,2,194,True,True,13.0,2.0,1.0,10,1.0,True
2.849459783454931,2.3549044095241003,0.2914028783144275,0.6236096436765103,0.403270437544392,0.8238402561415971,2,195,True,True,13.0,2.0,1.0,10,1.0,False
2.8658050654395932,2.373061771626058,0.2916621101507999,0.6248844993633798,0.403190823056086,0.823119267272731,2,196,True,True,13.0,2.0,1.0,10,1.1,True
2.8460713363295684,2.364632965220977,0.2916784875375132,0.6231753109042844,0.4032413929282867,0.8240855548026732,2,197,True,True,13.0,2.0,1.0,10,1.1,False
2.865460472011633,2.3885697702580715,0.2920581928453133,0.6243253834955098,0.40325175002112795,0.8234356539985519,2,198,True,True,13.0,2.0,1.0,10,1.2,True
2.8540683003745944,2.3884716854021892,0.2923831723885618,0.6227235602082948,0.4032755666578301,0.8243405092825961,2,199,True,True,13.0,2.0,1.0,10,1.2,False
2.8754882144978136,2.418565475255209,0.2929042562751672,0.6239888016324825,0.40347413695711243,0.8236259789117955,2,200,True,True,13.0,2.0,1.0,10,1.3,True
2.9019501619302206,2.425674837652129,0.29350386875035334,0.6223072295139386,0.40361587088790213,0.8245753100691614,2,201,True,True,13.0,2.0,1.0,10,1.3,False
2.9293490336034944,2.4562567603287153,0.2941794150033777,0.6239607649770849,0.4040862103999915,0.8236418279992985,2,202,True,True,13.0,2.0,1.0,10,1.4,True
2.977763519715126,2.4766237851530106,0.29503366251258767,0.6220740888658758,0.4045106459926255,0.8247067273590281,2,203,True,True,13.0,2.0,1.0,10,1.4,False
2.9814453624073955,2.4231543305211116,0.28806459416587876,0.6111747125227324,0.3950869755377943,0.8307955507240732,2,204,True,True,13.0,2.0,2.0,10,0.9,True
2.931803417657234,2.3874085757667185,0.28709267615063,0.6101095300672656,0.39483993430458647,0.8313848308349543,2,205,True,True,13.0,2.0,2.0,10,0.9,False
2.876212368694462,2.3731721886453254,0.28725274210570306,0.6110286089862629,0.39510090821755717,0.8308764389318234,2,206,True,True,13.0,2.0,2.0,10,1.0,True
