Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,ST,ABS
676.175597820718,563.939565355192,69.4109013098867,132.30976153494993,95.02309282980144,0.8916647447724517,1,177,True,True,7.0,2.0,2.0,10,1.3,False
683.1380164171113,568.5553072004021,69.49929574532408,132.34151704773942,95.10572233183127,0.891612735693345,1,178,True,True,7.0,2.0,2.0,10,1.4,True
687.3685813068132,570.872349546645,69.57855219918844,132.41890519762666,95.1805127947,0.8914859373537403,1,179,True,True,7.0,2.0,2.0,10,1.4,False
772.5815676370474,622.9710108295576,74.32387319113276,144.00645208188865,101.96140057945357,0.8716635745178947,1,180,True,True,13.0,1.0,1.0,10,0.9,True
772.7763358321325,620.368173045382,74.34500828366308,144.64960604282805,102.68370253189099,0.8705146760172334,1,181,True,True,13.0,1.0,1.0,10,0.9,False
747.5583603895019,608.9577223886198,74.00858521788903,144.08189607703778,102.02412108003156,0.8715290701433475,1,182,True,True,13.0,1.0,1.0,10,1.0,True
754.7349626949701,611.1037274355853,74.13927013259924,144.7542473919987,102.7499126568499,0.8703272656216351,1,183,True,True,13.0,1.0,1.0,10,1.0,False
732.0108640950293,601.9875256277667,73.82350827568052,144.19275370813577,102.11110011448108,0.8713313012039033,1,184,True,True,13.0,1.0,1.0,10,1.1,True
740.3060851314456,608.1962540837159,74.04170502138311,144.88582500706454,102.83601640684991,0.8700914206099293,1,185,True,True,13.0,1.0,1.0,10,1.1,False
722.4795281704588,601.0068387221276,73.75786242027664,144.3455293641763,102.23138033052189,0.8710585016612061,1,186,True,True,13.0,1.0,1.0,10,1.2,True
733.8079493500998,609.8685801480594,74.04576603756531,145.05286324332204,102.96935016702095,0.8697917058694467,1,187,True,True,13.0,1.0,1.0,10,1.2,False
723.1721933363922,603.4599712733662,73.80548810999309,144.54337031931132,102.40600272851289,0.8707048032636591,1,188,True,True,13.0,1.0,1.0,10,1.3,True
736.3298564425047,614.2557354093482,74.1496680211295,145.26520481458888,103.14952642436229,0.8694102053538258,1,189,True,True,13.0,1.0,1.0,10,1.3,False
734.0649466653473,609.676859775555,73.96251573257537,144.79474908768825,102.6407387648443,0.8702546915802953,1,190,True,True,13.0,1.0,1.0,10,1.4,True
747.8210952193773,621.3523548676504,74.3516653871788,145.5361894603035,103.37034015729641,0.8689225340445939,1,191,True,True,13.0,1.0,1.0,10,1.4,False
770.4100437477538,628.4550475200929,74.57212551996749,144.89532946694314,102.46837854617101,0.8700743761353722,1,192,True,True,13.0,2.0,1.0,10,0.9,True
764.7638707019332,625.4716784028203,74.53900267238471,145.46743094412673,102.56304225736599,0.8690463597827183,1,193,True,True,13.0,2.0,1.0,10,0.9,False
738.6913813938958,611.7507473880308,74.21576994283748,144.94190001528477,102.47290740528301,0.8699908443894864,1,194,True,True,13.0,2.0,1.0,10,1.0,True
738.4006908598818,612.0197002617954,74.27512922824444,145.50860989648854,102.57744510113791,0.8689722085182473,1,195,True,True,13.0,2.0,1.0,10,1.0,False
718.3086703303877,600.2433160941334,73.98869481499764,145.01299935127733,102.50544633801388,0.869863264555219,1,196,True,True,13.0,2.0,1.0,10,1.1,True
721.2869168479493,604.6637115629793,74.12309764757086,145.5736560419505,102.61108870079384,0.8688550366511099,1,197,True,True,13.0,2.0,1.0,10,1.1,False
706.9138599483778,595.8163339197,73.88023903996509,145.11780313060973,102.56200019701086,0.8696750917667171,1,198,True,True,13.0,2.0,1.0,10,1.2,True
712.5456011377706,602.1356128355512,74.07474500889128,145.67318200442537,102.67864969434827,0.868675652676406,1,199,True,True,13.0,2.0,1.0,10,1.2,False
707.0110779454523,595.8686997270967,73.88516201945853,145.26324869756675,102.63485583852615,0.8694137223309386,1,200,True,True,13.0,2.0,1.0,10,1.3,True
715.9664193402382,603.1211584396915,74.1284224376148,145.81891732988086,102.78103027499888,0.8684127605007231,1,201,True,True,13.0,2.0,1.0,10,1.3,False
719.6245075506635,600.276237882229,73.99966969450597,145.45838740647224,102.74097208476782,0.8690626417415849,1,202,True,True,13.0,2.0,1.0,10,1.4,True
728.8814311459475,607.714639384026,74.28314558360759,146.0254863113316,102.93191728567398,0.8680396800306516,1,203,True,True,13.0,2.0,1.0,10,1.4,False
710.6369237285376,586.9347200627301,70.95508082982863,136.56680217540963,97.96816371049373,0.8845812629655083,1,204,True,True,13.0,2.0,2.0,10,0.9,True
698.5046890577062,581.6320830227966,70.88702406812178,136.92424308523744,98.21991463126206,0.883976293569326,1,205,True,True,13.0,2.0,2.0,10,0.9,False
678.4033930184273,574.1646004685308,70.5926542987118,136.4966722659986,97.90936327229247,0.8846997724003938,1,206,True,True,13.0,2.0,2.0,10,1.0,True
670.3336015861128,570.7266043175979,70.5903682787344,136.87413356357166,98.1587805014984,0.884061199331209,1,207,True,True,13.0,2.0,2.0,10,1.0,False
661.3887217478414,564.4083217796311,70.3664775314772,136.47407749698843,97.89072298073445,0.8847379413365849,1,208,True,True,13.0,2.0,2.0,10,1.1,True
657.8283061789424,563.2071982894131,70.4172233623492,136.87152714530362,98.12633861189789,0.8840656148058206,1,209,True,True,13.0,2.0,2.0,10,1.1,False
656.3355136547817,558.9388680281519,70.26376668689838,136.50424307475004,97.9051609820959,0.8846869817562576,1,210,True,True,13.0,2.0,2.0,10,1.2,True
658.2620624195603,560.1576666684564,70.35695987641743,136.92178332767324,98.14837500103272,0.8839804621171254,1,211,True,True,13.0,2.0,2.0,10,1.2,False
661.7765374507884,558.6672179428772,70.2766101188589,136.58807246025174,97.93202169078717,0.8845453072199526,1,212,True,True,13.0,2.0,2.0,10,1.3,True
666.1195703900908,560.8607857809076,70.40466992066364,137.03069840860212,98.19889178476451,0.8837958121243492,1,213,True,True,13.0,2.0,2.0,10,1.3,False
676.0102346572306,564.4177103216219,70.40340534909137,136.73179112706293,98.0097244036778,0.884302215362206,1,214,True,True,13.0,2.0,2.0,10,1.4,True
682.3455182736485,567.3925066878506,70.56164587090544,137.208979686476,98.30402596131552,0.8834932447711026,1,215,True,True,13.0,2.0,2.0,10,1.4,False
723.1564305077577,589.1835292468005,69.02099566973627,134.28675445115198,94.58422695693262,0.8884030327068536,1,216,True,True,3.0,1.0,1.0,15,0.9,True
707.7844911797093,581.2936045279217,68.81777808009818,134.31686415243135,94.60415619355386,0.8883529826767036,1,217,True,True,3.0,1.0,1.0,15,0.9,False
693.6952504099233,575.0089830138253,68.74730241619048,134.42201781177297,94.6285806933813,0.8881781023587673,1,218,True,True,3.0,1.0,1.0,15,1.0,True
685.7004158137518,569.4002640710193,68.62007437044025,134.47432455202062,94.65238892055467,0.8880910604135882,1,219,True,True,3.0,1.0,1.0,15,1.0,False
676.7406945265794,564.3319258504997,68.58982320564233,134.5949045732782,94.70518500136143,0.8878902781121285,1,220,True,True,3.0,1.0,1.0,15,1.1,True
674.2071570692715,561.7538231236989,68.52629012754684,134.67005053085384,94.72907643924768,0.8877650587480335,1,221,True,True,3.0,1.0,1.0,15,1.1,False
669.2422420746543,559.4701138128534,68.53967119200036,134.80991647093612,94.81302572148383,0.887531807223152,1,222,True,True,3.0,1.0,1.0,15,1.2,True
669.7404799427622,559.239986766277,68.5276458995278,134.90886335687708,94.84062592905197,0.887366649322304,1,223,True,True,3.0,1.0,1.0,15,1.2,False
669.9166751038745,559.4450432907827,68.58982146681434,135.07068562545996,94.9468457413794,0.8870962813834862,1,224,True,True,3.0,1.0,1.0,15,1.3,True
671.0632881917569,561.4084138209344,68.62327020820256,135.1989619605237,94.99529835635902,0.8868817307228511,1,225,True,True,3.0,1.0,1.0,15,1.3,False
675.6820752557553,563.9856771778303,68.73976702702038,135.38495279562213,95.13736431974547,0.886570287017558,1,226,True,True,3.0,1.0,1.0,15,1.4,True
678.938942008733,567.0607431802244,68.81181888374192,135.55205261421,95.20312024437071,0.8862901113972188,1,227,True,True,3.0,1.0,1.0,15,1.4,False
738.4173684185988,596.0722215270671,70.14383000121,135.42343888865398,95.71463228255665,0.8865057881661678,1,228,True,True,3.0,2.0,1.0,15,0.9,True
719.7106822165778,587.3230030678717,69.96734085840242,135.4926761418156,95.85861910855047,0.8863897072822602,1,229,True,True,3.0,2.0,1.0,15,0.9,False
711.014711901763,582.4523368904634,69.85164241083167,135.52073832515765,95.7727386261149,0.8863426422584194,1,230,True,True,3.0,2.0,1.0,15,1.0,True
699.4925905978398,577.3185403640264,69.7558429195297,135.64132507104932,95.94544909115315,0.8861402869773822,1,231,True,True,3.0,2.0,1.0,15,1.0,False
692.1143002029003,574.1247419897221,69.68213446733628,135.66227688632083,95.87753060549615,0.8861051096165591,1,232,True,True,3.0,2.0,1.0,15,1.1,True
686.9404028599038,570.9586370654091,69.65267631443155,135.828522840643,96.08033374688814,0.8858257959154516,1,233,True,True,3.0,2.0,1.0,15,1.1,False
683.8110487162381,570.1621890333674,69.6235267779155,135.84982000413208,96.02186263779257,0.8857899893371357,1,234,True,True,3.0,2.0,1.0,15,1.2,True
682.8943886345932,569.1838161153495,69.65039718625407,136.05692869431113,96.26512818018058,0.885441488082171,1,235,True,True,3.0,2.0,1.0,15,1.2,False
683.5160689730207,570.9045673061256,69.67130734990491,136.09037664582144,96.22703464146596,0.8853851555075214,1,236,True,True,3.0,2.0,1.0,15,1.3,True
685.5946999174374,572.2971162639568,69.74466983690387,136.3347325787145,96.51594144778063,0.8849731945497668,1,237,True,True,3.0,2.0,1.0,15,1.3,False
691.2051160964072,575.8287565272313,69.82272009865555,136.38820753419614,96.49968850294749,0.884882942278658,1,238,True,True,3.0,2.0,1.0,15,1.4,True
694.8447991176423,578.3540591161493,69.9367900536071,136.6728288780642,96.8102130121625,0.8844019775413224,1,239,True,True,3.0,2.0,1.0,15,1.4,False
795.6264325077111,629.3141812161559,72.67609154073023,135.82494518528557,98.75797530146333,0.8858318104191045,1,240,True,True,3.0,2.0,2.0,15,0.9,True
778.9339429649972,619.4321981386828,72.45869255588514,135.83121757112517,98.7360103163241,0.8858212656186695,1,241,True,True,3.0,2.0,2.0,15,0.9,False
763.7260689785677,610.542526521794,72.31971310590342,135.7343851980933,98.72811156372447,0.885984000770207,1,242,True,True,3.0,2.0,2.0,15,1.0,True
752.4608916948906,606.0965852977215,72.18423128685838,135.7575701081629,98.76669436559871,0.8859450470968272,1,243,True,True,3.0,2.0,2.0,15,1.0,False
741.3423878129247,600.5354990374353,72.08231805777079,135.67621682706007,98.73221684570038,0.8860817019363975,1,244,True,True,3.0,2.0,2.0,15,1.1,True
735.2317668368004,599.176558434747,72.01469924992766,135.71572662900107,98.8021716364558,0.8860153447686722,1,245,True,True,3.0,2.0,2.0,15,1.1,False
728.1780051447723,595.8970771674893,71.95259768297463,135.6524293260844,98.75093953871735,0.8861216440005029,1,246,True,True,3.0,2.0,2.0,15,1.2,True
725.1303528085554,595.6749888017455,71.94014125906895,135.707272238753,98.84443450635246,0.8860295456393552,1,247,True,True,3.0,2.0,2.0,15,1.2,False
721.0783656755539,594.5360362138548,71.92205893563472,135.666927203939,98.78816020992943,0.8860973011600697,1,248,True,True,3.0,2.0,2.0,15,1.3,True
719.8749853845849,595.4982732071244,71.95585647558886,135.73713868582564,98.91576711395238,0.8859793748997764,1,249,True,True,3.0,2.0,2.0,15,1.3,False
721.0071406432985,596.9207971188257,71.98871077046891,135.72301774366042,98.84863261325661,0.8860030971458587,1,250,True,True,3.0,2.0,2.0,15,1.4,True
722.9060494750943,599.4011847614065,72.06252855827867,135.81258605542783,99.00620761193625,0.8858525865038249,1,251,True,True,3.0,2.0,2.0,15,1.4,False
783.7618674156294,629.6066322333148,73.84037840917264,143.1630344285613,101.32573343187349,0.8731624550396547,1,252,True,True,7.0,1.0,1.0,15,0.9,True
770.6302556219867,627.0902916813311,73.81750032005549,143.89382509211634,101.70442900769744,0.871864239040917,1,253,True,True,7.0,1.0,1.0,15,0.9,False
751.8272827617955,616.9027432926455,73.5429877064699,143.2825728211784,101.39062517526351,0.8729505527664152,1,254,True,True,7.0,1.0,1.0,15,1.0,True
745.758658722922,615.9434024418446,73.604121472846,144.01789486905992,101.76968325112311,0.8716431784213781,1,255,True,True,7.0,1.0,1.0,15,1.0,False
733.1150561833665,607.2315770060347,73.3761278465041,143.44200299230687,101.49045965928791,0.8726676602436688,1,256,True,True,7.0,1.0,1.0,15,1.1,True
731.7802104483559,607.9918659566067,73.5036390449483,144.18208155602983,101.87040762468773,0.8713503468365466,1,257,True,True,7.0,1.0,1.0,15,1.1,False
724.6776145158686,603.0203578046929,73.3281970593341,143.6497639820675,101.61937260210763,0.8722985375204064,1,258,True,True,7.0,1.0,1.0,15,1.2,True
727.0300017789324,605.1344521727489,73.50743749777634,144.39532059650062,102.01598235591526,0.8709695309334269,1,259,True,True,7.0,1.0,1.0,15,1.2,False
728.9651331755538,602.4800749354345,73.39125379285618,143.9115857741514,101.82315508734824,0.8718326057313588,1,260,True,True,7.0,1.0,1.0,15,1.3,True
732.7166692573468,605.8105664285068,73.61295113080057,144.66811202443085,102.25499507421054,0.8704815420686072,1,261,True,True,7.0,1.0,1.0,15,1.3,False
738.0560061587399,607.0149164634468,73.56437088800432,144.23601896016737,102.09782694773405,0.8712540751476042,1,262,True,True,7.0,1.0,1.0,15,1.4,True
743.2003001351984,612.3017336364695,73.81949449599212,145.01417606136894,102.54816109547028,0.8698611525537864,1,263,True,True,7.0,1.0,1.0,15,1.4,False
752.2813187442612,612.858072719884,72.86203858519183,142.6795161492902,100.0221992757714,0.8740177694970076,1,264,True,True,7.0,2.0,1.0,15,0.9,True
736.1107612927879,606.876023281839,72.70909417498832,142.9431783078661,100.06607776303635,0.8735517258925434,1,265,True,True,7.0,2.0,1.0,15,0.9,False
722.8402645115818,598.553536506084,72.53685139636755,142.80385129520135,100.0809825605277,0.8737981045516922,1,266,True,True,7.0,2.0,1.0,15,1.0,True
710.5439843462236,595.172362864807,72.4680577258205,143.07334693212755,100.16512902003528,0.8733213253600586,1,267,True,True,7.0,2.0,1.0,15,1.0,False
702.9104613687352,589.0458609003961,72.3388918678143,142.95695000916183,100.19023642020129,0.8735273596825853,1,268,True,True,7.0,2.0,1.0,15,1.1,True
697.0883583969172,587.085155828503,72.33815418095017,143.23566260621917,100.3155481021761,0.8730337302406166,1,269,True,True,7.0,2.0,1.0,15,1.1,False
698.5807937840907,583.2187515668007,72.25658049097323,143.14814635143347,100.33411306173025,0.8731888343207355,1,270,True,True,7.0,2.0,1.0,15,1.2,True
696.9413727001885,583.5305707496248,72.3117592477297,143.4417567151062,100.4977868574931,0.872668097479968,1,271,True,True,7.0,2.0,1.0,15,1.2,False
705.1603577739717,583.2830978881185,72.2860481419865,143.38840414778406,100.5080861346588,0.8727628010119507,1,272,True,True,7.0,2.0,1.0,15,1.3,True
703.9712173338474,584.660975292106,72.38696880196053,143.7048217980119,100.7325565968235,0.8722006283999253,1,273,True,True,7.0,2.0,1.0,15,1.3,False
715.0115904416994,588.7199214389436,72.42425932702548,143.68868981918922,100.76186254284275,0.8722293197272162,1,274,True,True,7.0,2.0,1.0,15,1.4,True
714.0999301672895,591.8722729363851,72.56475447179692,144.04135906195154,101.04849255570376,0.8716013498059563,1,275,True,True,7.0,2.0,1.0,15,1.4,False
707.7471565995355,581.6253728276209,71.39227373911523,136.81514434842848,98.6060436751293,0.8841611110520287,1,276,True,True,7.0,2.0,2.0,15,0.9,True
693.8898003955146,573.060759205574,71.23213593513492,137.0499599591688,98.73929175258316,0.8837631416326004,1,277,True,True,7.0,2.0,2.0,15,0.9,False
683.0845013280018,568.7925278478918,71.03465095034817,136.83431696836692,98.52702557116169,0.8841286425615253,1,278,True,True,7.0,2.0,2.0,15,1.0,True
678.1700995500828,562.8976304017602,70.95681255819956,137.10193041371582,98.66927827232261,0.8836749690020936,1,279,True,True,7.0,2.0,2.0,15,1.0,False
670.3407101114076,560.2621537735033,70.80699487118979,136.89538216777362,98.48699680170712,0.8840251994115004,1,280,True,True,7.0,2.0,2.0,15,1.1,True
671.2224762057192,557.453781061618,70.79677774073235,137.20099768721747,98.63166490776483,0.8835067997116948,1,281,True,True,7.0,2.0,2.0,15,1.1,False
669.7931298431748,556.5947225284751,70.69736335541326,137.00275850141713,98.47251796674756,0.8838431942549905,1,282,True,True,7.0,2.0,2.0,15,1.2,True
675.7101166907405,557.9982073641578,70.74310271979758,137.3532305422471,98.62554146661336,0.8832481437063033,1,283,True,True,7.0,2.0,2.0,15,1.2,False
678.0322432405029,559.080508033247,70.699951734774,137.1617065433665,98.49451531249727,0.8835735119918244,1,284,True,True,7.0,2.0,2.0,15,1.3,True
685.9522945774895,562.8052426681386,70.79252195894291,137.56590135755286,98.65493335386351,0.8828863184342564,1,285,True,True,7.0,2.0,2.0,15,1.3,False
691.4259217363226,566.0014653781475,70.81119396792515,137.381128384447,98.55927511355245,0.8832007119039611,1,286,True,True,7.0,2.0,2.0,15,1.4,True
700.8683194456194,571.221652851179,70.94421228837189,137.8494484041998,98.74352167462798,0.8824030378956264,1,287,True,True,7.0,2.0,2.0,15,1.4,False
823.9923503454677,683.1719601484019,83.39867839725385,158.08932754351355,114.45362702033385,0.8453353220275375,1,288,True,True,13.0,1.0,1.0,15,0.9,True
808.398203435555,672.478671511823,83.28210644979345,158.79161711250174,114.80482326225291,0.84395811769765,1,289,True,True,13.0,1.0,1.0,15,0.9,False
784.8698137848851,662.8713191098899,82.8928976766184,157.97443604650556,114.3728269442113,0.8455600456013452,1,290,True,True,13.0,1.0,1.0,15,1.0,True
782.8151064314243,658.399287638061,82.89322377884793,158.69221943913678,114.75993788039095,0.8441534094381687,1,291,True,True,13.0,1.0,1.0,15,1.0,False
767.7059401341438,650.7613768196524,82.5474032273063,157.90126541999862,114.32400321425753,0.8457030795178117,1,292,True,True,13.0,1.0,1.0,15,1.1,True
770.185511387294,650.9052575043418,82.64184189020051,158.63357476076663,114.73434854094714,0.844268574308219,1,293,True,True,13.0,1.0,1.0,15,1.1,False
762.2598171850619,643.7603933893157,82.34669534925332,157.8755052835185,114.3011468933232,0.8457534196528432,1,294,True,True,13.0,1.0,1.0,15,1.2,True
770.9006057774972,647.528931947482,82.51855062610763,158.6195387162264,114.71489840034404,0.8442961316084623,1,295,True,True,13.0,1.0,1.0,15,1.2,False
767.085667766466,642.1994811635338,82.2796882113974,157.8989868946998,114.29812313585313,0.8457075325144273,1,296,True,True,13.0,1.0,1.0,15,1.3,True
778.8657410695208,649.8863397335203,82.51486457645247,158.6575836895495,114.72571877774644,0.8442214313543283,1,297,True,True,13.0,1.0,1.0,15,1.3,False
781.740297662893,648.373592510423,82.34329711241786,157.9774293944736,114.32123749082606,0.8455541927948396,1,298,True,True,13.0,1.0,1.0,15,1.4,True
794.5200021339193,657.3211931821282,82.63056666897147,158.7588742709493,114.77309248474755,0.8440224627551077,1,299,True,True,13.0,1.0,1.0,15,1.4,False
837.3678690877701,685.9205055907861,82.79983665301738,158.76740915983694,113.27426511320455,0.8440056915763053,1,300,True,True,13.0,2.0,1.0,15,0.9,True
