Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,max_features,Factor
269.64337716736986,216.94696001258592,28.183738513415417,66.24529751346435,41.99961099181513,0.276902291596825,6,226,True,True,3.0,1.0,1.0,15,0.65,1.1
264.52981896268324,232.0708155820561,28.423302037946353,66.24529751346435,41.99961099181513,0.276902291596825,6,227,True,True,3.0,1.0,1.0,15,0.65,1.3
262.72659530268345,212.0916212694175,28.161522501153744,65.86793876242469,42.14221139272269,0.2851169145155894,6,228,True,True,3.0,2.0,1.0,15,0.35,0.9
270.6134040738095,214.14836659446777,28.051940419938596,65.86793876242469,42.14221139272269,0.2851169145155894,6,229,True,True,3.0,2.0,1.0,15,0.35,1.0
270.5465681239381,217.30974887348395,28.063056556277207,65.86793876242469,42.14221139272269,0.2851169145155894,6,230,True,True,3.0,2.0,1.0,15,0.35,1.1
278.83424800019577,236.54154251315202,28.37324975041447,65.86793876242469,42.14221139272269,0.2851169145155894,6,231,True,True,3.0,2.0,1.0,15,0.35,1.3
270.1045961600315,212.9917140288932,28.331769790922294,66.21275645200332,42.122589350226896,0.27761251824091304,6,232,True,True,3.0,2.0,1.0,15,0.5,0.9
272.336291370168,214.9155668443277,28.208584321519695,66.21275645200332,42.122589350226896,0.27761251824091304,6,233,True,True,3.0,2.0,1.0,15,0.5,1.0
273.49954073905974,220.91196110571252,28.202474034391038,66.21275645200332,42.122589350226896,0.27761251824091304,6,234,True,True,3.0,2.0,1.0,15,0.5,1.1
276.3686931168251,238.66067873267832,28.488088393831855,66.21275645200332,42.122589350226896,0.27761251824091304,6,235,True,True,3.0,2.0,1.0,15,0.5,1.3
266.11345786456593,217.43364821429742,28.324129333456902,66.17415381756618,41.964724278871145,0.2784545895414262,6,236,True,True,3.0,2.0,1.0,15,0.65,0.9
268.0693267003851,213.65292382408958,28.183928106530153,66.17415381756618,41.964724278871145,0.2784545895414262,6,237,True,True,3.0,2.0,1.0,15,0.65,1.0
268.0906712805086,217.57121346924473,28.16141656431364,66.17415381756618,41.964724278871145,0.2784545895414262,6,238,True,True,3.0,2.0,1.0,15,0.65,1.1
264.91180393520574,231.61380080787228,28.4120317531028,66.17415381756618,41.964724278871145,0.2784545895414262,6,239,True,True,3.0,2.0,1.0,15,0.65,1.3
261.045579373979,219.1207016132159,27.584491727523062,64.98253365255815,42.514793626086835,0.3042068382960418,6,240,True,True,3.0,2.0,2.0,15,0.35,0.9
272.53831737135846,217.44022959922967,27.620649121491123,64.98253365255815,42.514793626086835,0.3042068382960418,6,241,True,True,3.0,2.0,2.0,15,0.35,1.0
278.8169393513158,224.42476107972942,27.775138942091353,64.98253365255815,42.514793626086835,0.3042068382960418,6,242,True,True,3.0,2.0,2.0,15,0.35,1.1
303.4331618263194,250.5475346386839,28.37749867676675,64.98253365255815,42.514793626086835,0.3042068382960418,6,243,True,True,3.0,2.0,2.0,15,0.35,1.3
261.02593933342166,213.88197687307857,27.830402069108374,65.45235135218641,42.901037929459385,0.29410942787197025,6,244,True,True,3.0,2.0,2.0,15,0.5,0.9
256.6830312308474,217.81337660189075,27.833529700023373,65.45235135218641,42.901037929459385,0.29410942787197025,6,245,True,True,3.0,2.0,2.0,15,0.5,1.0
269.2784898485772,222.58391531144227,27.958573737773378,65.45235135218641,42.901037929459385,0.29410942787197025,6,246,True,True,3.0,2.0,2.0,15,0.5,1.1
298.4663217884965,238.5860181270935,28.499229739652186,65.45235135218641,42.901037929459385,0.29410942787197025,6,247,True,True,3.0,2.0,2.0,15,0.5,1.3
261.65314615192443,220.15242819935105,27.940027273549344,65.66358196387685,42.91540764042016,0.28954591580936617,6,248,True,True,3.0,2.0,2.0,15,0.65,0.9
268.5263184171568,219.0362577873249,27.950774618555652,65.66358196387685,42.91540764042016,0.28954591580936617,6,249,True,True,3.0,2.0,2.0,15,0.65,1.0
275.2153189700937,223.26408435781553,28.07589028604729,65.66358196387685,42.91540764042016,0.28954591580936617,6,250,True,True,3.0,2.0,2.0,15,0.65,1.1
297.5637544881117,244.67239935136598,28.61427192359425,65.66358196387685,42.91540764042016,0.28954591580936617,6,251,True,True,3.0,2.0,2.0,15,0.65,1.3
279.7186591024629,222.07082541244569,28.64121533990028,65.89798307765018,42.06572808876471,0.2844646071384871,6,252,True,True,7.0,1.0,1.0,15,0.35,0.9
270.665499047444,223.29783096218483,28.494482470369817,65.89798307765018,42.06572808876471,0.2844646071384871,6,253,True,True,7.0,1.0,1.0,15,0.35,1.0
276.17335906595787,225.2748319480419,28.461946892052584,65.89798307765018,42.06572808876471,0.2844646071384871,6,254,True,True,7.0,1.0,1.0,15,0.35,1.1
270.8868317551137,233.91395222630968,28.682552222111603,65.89798307765018,42.06572808876471,0.2844646071384871,6,255,True,True,7.0,1.0,1.0,15,0.35,1.3
270.89514153434914,218.48970220706286,28.772160299049595,66.08173435154826,41.97782246659944,0.2804686168118691,6,256,True,True,7.0,1.0,1.0,15,0.5,0.9
274.0654941245448,216.86358668893556,28.59880342853748,66.08173435154826,41.97782246659944,0.2804686168118691,6,257,True,True,7.0,1.0,1.0,15,0.5,1.0
281.456476953512,219.12154371218753,28.54533735175843,66.08173435154826,41.97782246659944,0.2804686168118691,6,258,True,True,7.0,1.0,1.0,15,0.5,1.1
277.0627761413575,235.78838960719455,28.729351390593294,66.08173435154826,41.97782246659944,0.2804686168118691,6,259,True,True,7.0,1.0,1.0,15,0.5,1.3
276.00211153741793,225.96907548375066,28.799925159092798,66.18417172041717,42.09358754580392,0.2782361078972171,6,260,True,True,7.0,1.0,1.0,15,0.65,0.9
276.6516338641107,220.76700740588234,28.632912071247926,66.18417172041717,42.09358754580392,0.2782361078972171,6,261,True,True,7.0,1.0,1.0,15,0.65,1.0
271.36579687647526,220.60970442614166,28.581142765718884,66.18417172041717,42.09358754580392,0.2782361078972171,6,262,True,True,7.0,1.0,1.0,15,0.65,1.1
281.04889762604483,231.3823223981826,28.762336060432354,66.18417172041717,42.09358754580392,0.2782361078972171,6,263,True,True,7.0,1.0,1.0,15,0.65,1.3
275.95731646905955,221.39436397310556,28.5290615540971,65.68345843826488,41.98224823964426,0.28911573946931124,6,264,True,True,7.0,2.0,1.0,15,0.35,0.9
271.75204452072825,221.22508133291316,28.388257729957097,65.68345843826488,41.98224823964426,0.28911573946931124,6,265,True,True,7.0,2.0,1.0,15,0.35,1.0
275.17543351842136,221.4535981215621,28.363008298561144,65.68345843826488,41.98224823964426,0.28911573946931124,6,266,True,True,7.0,2.0,1.0,15,0.35,1.1
268.437579416051,233.0371151950301,28.599431363223616,65.68345843826488,41.98224823964426,0.28911573946931124,6,267,True,True,7.0,2.0,1.0,15,0.35,1.3
275.22518108790035,218.91961418583486,28.750782238840753,66.08086694496355,42.084676243686275,0.2804875062120822,6,268,True,True,7.0,2.0,1.0,15,0.5,0.9
276.5751567255952,218.17113037906162,28.583581208640172,66.08086694496355,42.084676243686275,0.2804875062120822,6,269,True,True,7.0,2.0,1.0,15,0.5,1.0
281.46974518663484,221.70008926575085,28.53953356041952,66.08086694496355,42.084676243686275,0.2804875062120822,6,270,True,True,7.0,2.0,1.0,15,0.5,1.1
277.2521330195301,235.6565395628637,28.73780593426306,66.08086694496355,42.084676243686275,0.2804875062120822,6,271,True,True,7.0,2.0,1.0,15,0.5,1.3
275.1939705370342,225.7090343309395,28.77853184715342,66.12980351938418,42.142573590865545,0.27942143320214696,6,272,True,True,7.0,2.0,1.0,15,0.65,0.9
275.8806078952731,217.64376090210084,28.615491096611805,66.12980351938418,42.142573590865545,0.27942143320214696,6,273,True,True,7.0,2.0,1.0,15,0.65,1.0
269.5037344710814,219.31217078941756,28.569320231203,66.12980351938418,42.142573590865545,0.27942143320214696,6,274,True,True,7.0,2.0,1.0,15,0.65,1.1
283.6515081020149,232.70074090478826,28.753829859736957,66.12980351938418,42.142573590865545,0.27942143320214696,6,275,True,True,7.0,2.0,1.0,15,0.65,1.3
254.53656742062137,206.23636339881804,27.457837576972295,63.50197409623154,41.08197368659664,0.3355514953274228,6,276,True,True,7.0,2.0,2.0,15,0.35,0.9
259.0906964345238,207.31430159481795,27.372579473377645,63.50197409623154,41.08197368659664,0.3355514953274228,6,277,True,True,7.0,2.0,2.0,15,0.35,1.0
250.73524842089572,212.0599574565037,27.41012129225643,63.50197409623154,41.08197368659664,0.3355514953274228,6,278,True,True,7.0,2.0,2.0,15,0.35,1.1
270.9478135592118,227.79122364925848,27.772911827726563,63.50197409623154,41.08197368659664,0.3355514953274228,6,279,True,True,7.0,2.0,2.0,15,0.35,1.3
254.63195164759782,209.50115810534166,27.546662412359638,63.48660462491399,41.20605764688515,0.33587309120032893,6,280,True,True,7.0,2.0,2.0,15,0.5,0.9
250.4729070626051,208.83148686015403,27.451135165755268,63.48660462491399,41.20605764688515,0.33587309120032893,6,281,True,True,7.0,2.0,2.0,15,0.5,1.0
249.59682962560706,212.9560963576869,27.47457939345456,63.48660462491399,41.20605764688515,0.33587309120032893,6,282,True,True,7.0,2.0,2.0,15,0.5,1.1
262.1195927546111,221.80214518372455,27.80503231807642,63.48660462491399,41.20605764688515,0.33587309120032893,6,283,True,True,7.0,2.0,2.0,15,0.5,1.3
257.7104110946485,210.69866674060484,27.646295217259077,63.58428950314258,41.28648029315126,0.33382777574211997,6,284,True,True,7.0,2.0,2.0,15,0.65,0.9
245.4307336593487,209.54546262703082,27.546381468937618,63.58428950314258,41.28648029315126,0.33382777574211997,6,285,True,True,7.0,2.0,2.0,15,0.65,1.0
247.27122676753828,213.26243860196453,27.562472810367154,63.58428950314258,41.28648029315126,0.33382777574211997,6,286,True,True,7.0,2.0,2.0,15,0.65,1.1
255.50096910460428,219.22748480450565,27.869501542684308,63.58428950314258,41.28648029315126,0.33382777574211997,6,287,True,True,7.0,2.0,2.0,15,0.65,1.3
280.24543598958456,227.9427604352405,29.037528882779803,66.33816361587219,43.01671470172549,0.2748735186444883,6,288,True,True,13.0,1.0,1.0,15,0.35,0.9
275.05178836953786,222.25410700945378,28.91009100748763,66.33816361587219,43.01671470172549,0.2748735186444883,6,289,True,True,13.0,1.0,1.0,15,0.35,1.0
281.86407212562557,224.9069607707432,28.8955690997205,66.33816361587219,43.01671470172549,0.2748735186444883,6,290,True,True,13.0,1.0,1.0,15,0.35,1.1
294.02675397084914,235.02154097493482,29.1419850832364,66.33816361587219,43.01671470172549,0.2748735186444883,6,291,True,True,13.0,1.0,1.0,15,0.35,1.3
289.13705546293795,234.2626897348232,29.173064606762328,66.617524689982,43.25419827472829,0.26875340213498955,6,292,True,True,13.0,1.0,1.0,15,0.5,0.9
283.0176249779061,232.38886064222683,29.04605415537335,66.617524689982,43.25419827472829,0.26875340213498955,6,293,True,True,13.0,1.0,1.0,15,0.5,1.0
279.7025313921346,227.90889757987736,29.032215424462134,66.617524689982,43.25419827472829,0.26875340213498955,6,294,True,True,13.0,1.0,1.0,15,0.5,1.1
288.73874927390534,234.92582732288622,29.273160612581197,66.617524689982,43.25419827472829,0.26875340213498955,6,295,True,True,13.0,1.0,1.0,15,0.5,1.3
297.26773789378484,237.2920188179241,29.27840036659835,66.86726708028327,43.40410239022689,0.26326038532805507,6,296,True,True,13.0,1.0,1.0,15,0.65,0.9
282.9623075745451,234.31425775434172,29.14780361190183,66.86726708028327,43.40410239022689,0.26326038532805507,6,297,True,True,13.0,1.0,1.0,15,0.65,1.0
284.4291631392323,231.82759789154363,29.132751478448384,66.86726708028327,43.40410239022689,0.26326038532805507,6,298,True,True,13.0,1.0,1.0,15,0.65,1.1
291.1399385470278,235.47445859564766,29.361002851359668,66.86726708028327,43.40410239022689,0.26326038532805507,6,299,True,True,13.0,1.0,1.0,15,0.65,1.3
280.0174078281515,227.9757455093566,29.088919315117458,66.20290049591853,43.12474321766947,0.27782756107481055,6,300,True,True,13.0,2.0,1.0,15,0.35,0.9
277.80974525301116,225.44190376582628,28.960588550526694,66.20290049591853,43.12474321766947,0.27782756107481055,6,301,True,True,13.0,2.0,1.0,15,0.35,1.0
279.3937089750475,225.24073784439767,28.947546853771936,66.20290049591853,43.12474321766947,0.27782756107481055,6,302,True,True,13.0,2.0,1.0,15,0.35,1.1
296.37491329519634,236.8626532129087,29.202131814026377,66.20290049591853,43.12474321766947,0.27782756107481055,6,303,True,True,13.0,2.0,1.0,15,0.35,1.3
293.2466560326766,233.1189578524961,29.149874366021567,66.4984341664994,43.329191656366945,0.2713655286313046,6,304,True,True,13.0,2.0,1.0,15,0.5,0.9
277.49914043942573,231.37161431099437,29.026311831821598,66.4984341664994,43.329191656366945,0.2713655286313046,6,305,True,True,13.0,2.0,1.0,15,0.5,1.0
276.37373087640003,231.3289177267906,29.00875189708139,66.4984341664994,43.329191656366945,0.2713655286313046,6,306,True,True,13.0,2.0,1.0,15,0.5,1.1
288.0501935497188,234.08163981858254,29.251662670989386,66.4984341664994,43.329191656366945,0.2713655286313046,6,307,True,True,13.0,2.0,1.0,15,0.5,1.3
294.2344570365886,234.92891568137605,29.23874924146363,66.66152942955259,43.46421288896639,0.26778702146945266,6,308,True,True,13.0,2.0,1.0,15,0.65,0.9
279.3140176626752,233.0988227753501,29.10484958303816,66.66152942955259,43.46421288896639,0.26778702146945266,6,309,True,True,13.0,2.0,1.0,15,0.65,1.0
280.4776615595358,230.84607748182972,29.085317264728914,66.66152942955259,43.46421288896639,0.26778702146945266,6,310,True,True,13.0,2.0,1.0,15,0.65,1.1
286.8349752694482,234.52843879725845,29.313293779099965,66.66152942955259,43.46421288896639,0.26778702146945266,6,311,True,True,13.0,2.0,1.0,15,0.65,1.3
273.01622647638595,221.48143164927035,28.622616618864942,66.06075478450354,43.09936325735854,0.28092541658556547,6,312,True,True,13.0,2.0,2.0,15,0.35,0.9
267.0587260955182,218.25253885784315,28.490242003459304,66.06075478450354,43.09936325735854,0.28092541658556547,6,313,True,True,13.0,2.0,2.0,15,0.35,1.0
265.4202928383189,222.54597559929715,28.474511849436244,66.06075478450354,43.09936325735854,0.28092541658556547,6,314,True,True,13.0,2.0,2.0,15,0.35,1.1
267.22579312542564,231.4063678527239,28.722775565624936,66.06075478450354,43.09936325735854,0.28092541658556547,6,315,True,True,13.0,2.0,2.0,15,0.35,1.3
270.9079571447309,223.02602507983315,28.85302989137633,66.34900049467156,43.28231437253782,0.2746365886721398,6,316,True,True,13.0,2.0,2.0,15,0.5,0.9
262.4953410614497,216.502194632633,28.710812336429374,66.34900049467156,43.28231437253782,0.2746365886721398,6,317,True,True,13.0,2.0,2.0,15,0.5,1.0
254.3562961148889,216.9352575446044,28.682143872885327,66.34900049467156,43.28231437253782,0.2746365886721398,6,318,True,True,13.0,2.0,2.0,15,0.5,1.1
268.17891425015245,223.44881589033204,28.89622082055873,66.34900049467156,43.28231437253782,0.2746365886721398,6,319,True,True,13.0,2.0,2.0,15,0.5,1.3
272.63689236140493,221.45049723480994,28.895077281751867,66.35081806724227,43.33473903477311,0.27459684674118023,6,320,True,True,13.0,2.0,2.0,15,0.65,0.9
262.17132415059524,218.33373071862744,28.746536659147942,66.35081806724227,43.33473903477311,0.27459684674118023,6,321,True,True,13.0,2.0,2.0,15,0.65,1.0
255.2453649787266,219.57348626135177,28.709522859579643,66.35081806724227,43.33473903477311,0.27459684674118023,6,322,True,True,13.0,2.0,2.0,15,0.65,1.1
264.65676440034935,221.86091584553964,28.90138802025379,66.35081806724227,43.33473903477311,0.27459684674118023,6,323,True,True,13.0,2.0,2.0,15,0.65,1.3
274.68536336596566,220.20319997786692,28.38327292858452,66.30106996097591,42.208664672890755,0.2756842155332705,6,324,True,True,3.0,1.0,1.0,20,0.35,0.9
273.3139133536764,214.97461963025208,28.262312527877338,66.30106996097591,42.208664672890755,0.2756842155332705,6,325,True,True,3.0,1.0,1.0,20,0.35,1.0
274.095958662821,224.35150231074178,28.262147107686733,66.30106996097591,42.208664672890755,0.2756842155332705,6,326,True,True,3.0,1.0,1.0,20,0.35,1.1
272.08518170134056,237.99207923802652,28.549125734786664,66.30106996097591,42.208664672890755,0.2756842155332705,6,327,True,True,3.0,1.0,1.0,20,0.35,1.3
265.32902501356443,215.62782585919933,28.272491125300192,66.02470826630777,41.786849844722695,0.28170993875420136,6,328,True,True,3.0,1.0,1.0,20,0.5,0.9
268.8514325188375,213.3761710165266,28.142502480203255,66.02470826630777,41.786849844722695,0.28170993875420136,6,329,True,True,3.0,1.0,1.0,20,0.5,1.0
275.7936279482708,219.06471019311962,28.130517146520567,66.02470826630777,41.786849844722695,0.28170993875420136,6,330,True,True,3.0,1.0,1.0,20,0.5,1.1
272.5949495839782,234.82688762880906,28.40068411734233,66.02470826630777,41.786849844722695,0.28170993875420136,6,331,True,True,3.0,1.0,1.0,20,0.5,1.3
277.0853951681842,218.124799932697,28.4934115967338,66.24556930718418,41.8873458857451,0.2768963580792314,6,332,True,True,3.0,1.0,1.0,20,0.65,0.9
267.3191617936974,220.24639480021008,28.344025377592875,66.24556930718418,41.8873458857451,0.2768963580792314,6,333,True,True,3.0,1.0,1.0,20,0.65,1.0
269.30676151928765,223.42516292685846,28.317068829025143,66.24556930718418,41.8873458857451,0.2768963580792314,6,334,True,True,3.0,1.0,1.0,20,0.65,1.1
274.1243212903957,231.14152218289755,28.545526755575985,66.24556930718418,41.8873458857451,0.2768963580792314,6,335,True,True,3.0,1.0,1.0,20,0.65,1.3
274.8774501229898,220.35681843161515,28.340133467835255,66.22903521585363,42.16874914048459,0.27725726884693724,6,336,True,True,3.0,2.0,1.0,20,0.35,0.9
274.16535957794116,215.9566197121849,28.226798921487163,66.22903521585363,42.16874914048459,0.27725726884693724,6,337,True,True,3.0,2.0,1.0,20,0.35,1.0
273.1682523010109,223.43157181354954,28.229597299440435,66.22903521585363,42.16874914048459,0.27725726884693724,6,338,True,True,3.0,2.0,1.0,20,0.35,1.1
269.58840444014385,237.85046584044633,28.52257143899246,66.22903521585363,42.16874914048459,0.27725726884693724,6,339,True,True,3.0,2.0,1.0,20,0.35,1.3
265.2848474108002,216.11732293572987,28.259437935345208,65.99291196909061,41.74484074479272,0.2824016029950718,6,340,True,True,3.0,2.0,1.0,20,0.5,0.9
269.34634068455875,214.04330566659667,28.130965559753037,65.99291196909061,41.74484074479272,0.2824016029950718,6,341,True,True,3.0,2.0,1.0,20,0.5,1.0
276.00699041978453,219.16594774848483,28.122116631616944,65.99291196909061,41.74484074479272,0.2824016029950718,6,342,True,True,3.0,2.0,1.0,20,0.5,1.1
274.9036235667961,235.07946101226966,28.394566793722454,65.99291196909061,41.74484074479272,0.2824016029950718,6,343,True,True,3.0,2.0,1.0,20,0.5,1.3
278.01270693830617,213.94659498735496,28.470951293290717,66.22143079457064,41.8782448597591,0.2774232300348417,6,344,True,True,3.0,2.0,1.0,20,0.65,0.9
267.61842905889364,219.94691089628856,28.322314623661864,66.22143079457064,41.8782448597591,0.2774232300348417,6,345,True,True,3.0,2.0,1.0,20,0.65,1.0
268.1902942917246,222.8722080340919,28.294959225358912,66.22143079457064,41.8782448597591,0.2774232300348417,6,346,True,True,3.0,2.0,1.0,20,0.65,1.1
272.30182251062075,231.43696618330912,28.52603956987835,66.22143079457064,41.8782448597591,0.2774232300348417,6,347,True,True,3.0,2.0,1.0,20,0.65,1.3
